mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_cooling_degradation_0,171,1789844107.707027,1807.1,111.33,557.44,2.3,56.56,0.0178,6.38,13.73,10.98,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,172,1789844108.707027,1810.8,111.21,557.36,2.24,56.77,0.0269,6.33,13.78,10.84,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,173,1789844109.707027,1808.4,111.59,554.78,2.33,56.86,0.0312,6.43,13.86,11.19,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,174,1789844110.707027,1813.7,111.89,550.75,2.23,57.14,0.0294,6.33,13.89,11.37,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,175,1789844111.707027,1788.2,111.78,548.51,2.22,57.33,0.0305,6.36,13.84,11.69,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,176,1789844112.707027,1807.3,111.86,549.77,2.25,57.51,0.0285,6.45,13.85,11.66,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,177,1789844113.707027,1811.3,111.77,549.27,2.3,57.77,0.0197,6.3,13.88,11.63,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,178,1789844114.707027,1819.5,111.66,549.2,2.33,57.85,0.0276,6.31,13.88,11.89,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,179,1789844115.707027,1791.7,111.63,554.03,2.21,58.03,0.0364,6.15,13.87,11.76,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,180,1789844116.707027,1796.7,111.85,549.56,2.32,58.36,0.0269,6.05,13.79,11.65,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,181,1789844117.707027,1793.6,112.06,550.7,2.31,58.71,0.0227,6.15,13.8,11.52,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,182,1789844118.707027,1812.3,111.77,555.1,2.35,58.93,0.0207,6.2,13.75,11.25,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,183,1789844119.707027,1846.9,111.84,553.82,2.38,59.09,0.0252,6.21,13.78,11.35,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,184,1789844120.707027,1835.9,111.69,552.19,2.41,59.36,0.0213,6.15,13.8,11.35,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,185,1789844121.707027,1832.6,112.08,556.5,2.33,59.32,0.0146,6.24,13.81,11.69,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,186,1789844122.707027,1845.7,111.96,559.17,2.34,59.55,0.0157,6.13,13.79,11.73,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,187,1789844123.707027,1858.6,111.75,560.73,2.43,59.73,0.0108,6.16,13.75,11.44,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,188,1789844124.707027,1838.1,111.51,557.59,2.43,59.84,0.0126,6.31,13.76,11.33,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,189,1789844125.707027,1833.7,111.48,556.93,2.4,60.06,0.0214,6.19,13.76,11.33,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,190,1789844126.707027,1819.9,111.7,553.54,2.31,60.26,0.0276,6.04,13.75,11.49,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,191,1789844127.707027,1841.4,111.22,551.96,2.35,60.22,0.0313,6.42,13.78,11.33,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,192,1789844128.707027,1860.0,111.04,553.06,2.34,60.59,0.0201,6.45,13.8,11.34,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,193,1789844129.707027,1857.0,111.18,552.65,2.39,60.81,0.0211,6.34,13.79,11.45,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,194,1789844130.707027,1865.1,111.75,548.89,2.36,60.98,0.0264,6.43,13.71,11.28,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,195,1789844131.707027,1857.4,111.61,550.87,2.32,61.05,0.0248,6.53,13.73,11.24,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,196,1789844132.707027,1865.1,111.75,549.52,2.37,61.12,0.0281,6.64,13.69,11.78,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,197,1789844133.707027,1852.1,112.01,546.58,2.31,61.23,0.0214,6.58,13.7,11.4,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,198,1789844134.707027,1849.8,111.98,546.59,2.32,61.23,0.021,6.61,13.67,11.62,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,199,1789844135.707027,1855.6,111.91,548.05,2.22,61.59,0.0218,6.6,13.66,11.48,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,200,1789844136.707027,1866.1,111.97,550.12,2.24,61.62,0.026,6.52,13.64,10.92,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,201,1789844137.707027,1870.2,111.72,553.62,2.27,61.74,0.0327,6.4,13.59,11.08,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,202,1789844138.707027,1863.7,111.81,557.0,2.36,62.02,0.0274,6.32,13.58,10.96,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,203,1789844139.707027,1871.5,111.3,552.15,2.4,62.29,0.0318,6.45,13.62,11.29,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,204,1789844140.707027,1840.6,111.37,553.75,2.28,62.49,0.0323,6.32,13.55,11.48,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,205,1789844141.707027,1823.7,111.17,549.8,2.26,62.75,0.0301,6.42,13.56,11.21,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,206,1789844142.707027,1857.7,110.83,551.72,2.33,62.87,0.0286,6.43,13.68,11.34,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,207,1789844143.707027,1856.6,110.83,546.03,2.31,63.11,0.03,6.48,13.77,11.42,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,208,1789844144.707027,1846.6,110.69,549.83,2.33,63.34,0.0297,6.45,13.79,11.14,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,209,1789844145.707027,1842.4,110.66,554.45,2.32,63.58,0.0333,6.36,13.72,11.16,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,210,1789844146.707027,1849.2,110.85,556.01,2.38,63.56,0.0336,6.44,13.8,11.12,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,211,1789844147.707027,1837.6,111.12,551.37,2.38,63.71,0.0344,6.37,13.77,11.14,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,212,1789844148.707027,1860.0,111.11,544.31,2.34,63.89,0.0355,6.42,13.81,11.47,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,213,1789844149.707027,1845.5,111.26,543.29,2.35,63.88,0.0294,6.4,13.74,11.46,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,214,1789844150.707027,1829.0,111.19,544.18,2.34,63.93,0.0308,6.46,13.76,11.63,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,215,1789844151.707027,1835.8,111.45,545.28,2.4,64.14,0.033,6.33,13.77,11.49,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,216,1789844152.707027,1835.6,111.77,543.31,2.45,64.35,0.0243,6.44,13.76,11.24,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,217,1789844153.707027,1829.0,111.49,543.2,2.4,64.56,0.0251,6.33,13.73,11.71,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,218,1789844154.707027,1836.3,111.38,544.8,2.39,64.82,0.0204,6.24,13.8,11.64,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,219,1789844155.707027,1828.5,111.01,545.64,2.41,65.02,0.0234,6.18,13.81,11.85,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,220,1789844156.707027,1830.7,111.17,549.23,2.38,65.26,0.0246,6.36,13.75,11.39,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,221,1789844157.707027,1829.2,110.86,547.42,2.36,65.29,0.0296,6.6,13.77,11.09,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,222,1789844158.707027,1820.0,110.7,550.84,2.4,65.46,0.0344,6.51,13.79,11.67,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,223,1789844159.707027,1824.0,110.35,546.56,2.39,65.64,0.0264,6.48,13.83,11.54,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,224,1789844160.707027,1804.4,110.75,546.12,2.45,65.84,0.0279,6.59,13.79,11.14,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,225,1789844161.707027,1800.7,110.67,550.64,2.4,65.94,0.0209,6.65,13.74,11.38,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,226,1789844162.707027,1796.8,110.72,549.37,2.32,66.17,0.0228,6.49,13.79,11.15,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,227,1789844163.707027,1803.9,110.81,544.35,2.35,66.28,0.0277,6.34,13.77,11.17,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,228,1789844164.707027,1810.4,111.17,541.5,2.37,66.34,0.0224,6.22,13.73,11.46,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,229,1789844165.707027,1819.2,111.41,540.52,2.41,66.25,0.0255,6.26,13.7,11.54,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,230,1789844166.707027,1829.5,111.57,543.89,2.41,66.27,0.0265,6.27,13.72,11.15,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,231,1789844167.707027,1833.7,111.69,540.39,2.44,66.59,0.0296,6.44,13.65,11.28,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,232,1789844168.707027,1833.3,111.82,546.61,2.39,66.62,0.0255,6.37,13.66,11.09,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,233,1789844169.707027,1836.6,112.12,543.13,2.37,66.74,0.031,6.43,13.71,11.05,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,234,1789844170.707027,1841.2,111.81,549.18,2.34,66.78,0.0304,6.53,13.65,10.99,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,235,1789844171.707027,1850.7,112.05,545.13,2.41,66.88,0.03,6.49,13.73,11.18,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,236,1789844172.707027,1880.7,112.19,549.27,2.41,66.96,0.0247,6.46,13.73,11.22,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,237,1789844173.707027,1870.8,112.26,545.92,2.34,67.16,0.022,6.6,13.74,11.32,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,238,1789844174.707027,1859.3,112.24,549.75,2.38,67.16,0.0275,6.56,13.79,11.34,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,239,1789844175.707027,1854.8,112.13,552.13,2.43,67.33,0.0239,6.59,13.87,11.29,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,240,1789844176.707027,1865.2,112.09,551.3,2.45,67.39,0.0281,6.44,13.86,11.29,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,241,1789844177.707027,1871.5,111.99,544.27,2.44,67.63,0.0184,6.25,13.82,11.18,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,242,1789844178.707027,1872.2,111.96,542.3,2.29,67.76,0.0292,6.35,13.73,11.61,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,243,1789844179.707027,1844.4,111.92,542.26,2.29,67.89,0.0277,6.31,13.76,11.34,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,244,1789844180.707027,1870.6,111.62,548.0,2.35,68.09,0.0369,6.34,13.77,11.39,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,245,1789844181.707027,1879.8,111.6,548.1,2.34,68.08,0.0441,6.31,13.8,11.15,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,246,1789844182.707027,1887.0,111.47,546.4,2.47,68.28,0.0362,6.33,13.86,11.04,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,247,1789844183.707027,1846.1,111.43,547.56,2.43,68.42,0.0243,6.34,13.85,11.17,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,248,1789844184.707027,1833.8,111.52,548.09,2.36,68.52,0.028,6.18,13.75,11.56,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,249,1789844185.707027,1850.1,111.51,544.58,2.33,68.67,0.0259,6.27,13.73,11.05,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,250,1789844186.707027,1861.7,111.4,545.51,2.36,68.65,0.0356,6.31,13.78,11.39,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,251,1789844187.707027,1864.8,111.43,545.28,2.41,68.95,0.0332,6.25,13.66,11.4,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,252,1789844188.707027,1851.7,111.58,551.02,2.42,69.2,0.0297,6.2,13.66,11.28,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,253,1789844189.707027,1851.0,111.14,547.36,2.37,69.29,0.0403,6.23,13.67,11.0,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,254,1789844190.707027,1828.8,110.86,545.76,2.27,69.38,0.0363,6.31,13.6,10.97,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,255,1789844191.707027,1848.6,111.19,548.11,2.29,69.33,0.036,6.34,13.64,11.23,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,256,1789844192.707027,1846.1,110.98,547.32,2.24,69.37,0.0285,6.25,13.6,11.72,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,257,1789844193.707027,1849.0,111.04,549.2,2.28,69.5,0.0321,6.21,13.62,11.3,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,258,1789844194.707027,1868.2,111.17,545.48,2.23,69.64,0.0302,6.26,13.62,11.34,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,259,1789844195.707027,1848.1,111.37,545.85,2.23,69.82,0.0348,6.49,13.66,11.33,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,260,1789844196.707027,1840.8,111.33,542.69,2.22,69.99,0.0273,6.57,13.61,11.18,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,261,1789844197.707027,1861.1,110.92,547.46,2.19,69.97,0.0299,6.51,13.67,11.51,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,262,1789844198.707027,1857.2,111.21,547.64,2.3,70.17,0.0308,6.48,13.67,11.18,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,263,1789844199.707027,1860.1,111.48,544.61,2.28,70.34,0.0312,6.47,13.74,11.68,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,264,1789844200.707027,1818.6,111.18,548.68,2.38,70.47,0.035,6.44,13.76,11.55,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,265,1789844201.707027,1830.1,111.13,551.27,2.36,70.55,0.0265,6.62,13.76,11.34,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,266,1789844202.707027,1846.0,111.03,550.16,2.38,70.69,0.022,6.48,13.85,11.1,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,267,1789844203.707027,1844.4,111.04,554.68,2.48,70.88,0.03,6.5,13.82,11.2,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,268,1789844204.707027,1836.9,111.31,550.98,2.39,71.13,0.0348,6.49,13.88,11.43,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,269,1789844205.707027,1846.1,111.55,548.92,2.45,71.13,0.0344,6.69,13.98,11.1,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,270,1789844206.707027,1843.5,111.83,551.22,2.48,71.45,0.0279,6.49,13.82,11.12,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,271,1789844207.707027,1853.6,111.8,553.1,2.52,71.35,0.0345,6.36,13.88,11.32,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,272,1789844208.707027,1869.3,111.79,553.58,2.35,71.32,0.0351,6.36,13.88,11.25,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,273,1789844209.707027,1875.3,111.8,545.64,2.4,71.82,0.0295,6.35,13.85,11.08,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,274,1789844210.707027,1859.7,111.67,545.95,2.39,72.0,0.0295,6.27,13.84,11.37,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,275,1789844211.707027,1871.9,111.48,540.94,2.37,72.04,0.0365,6.21,13.83,11.59,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,276,1789844212.707027,1849.2,111.5,539.4,2.27,71.99,0.0379,6.33,13.84,11.28,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,277,1789844213.707027,1836.6,111.32,538.09,2.21,72.14,0.0319,6.05,13.88,11.36,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,278,1789844214.707027,1824.0,111.63,538.88,2.31,72.2,0.0221,6.18,13.87,11.3,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,279,1789844215.707027,1831.0,111.82,540.88,2.36,72.31,0.0178,6.13,13.75,11.38,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,280,1789844216.707027,1834.1,111.99,542.44,2.2,72.44,0.022,6.29,13.68,11.36,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,281,1789844217.707027,1844.7,112.1,538.83,2.28,72.84,0.0198,6.47,13.69,11.45,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,282,1789844218.707027,1849.8,112.28,536.52,2.3,72.87,0.0226,6.69,13.7,11.15,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,283,1789844219.707027,1851.4,112.21,537.54,2.38,73.01,0.0281,6.78,13.69,11.17,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,284,1789844220.707027,1824.4,112.12,542.58,2.39,73.28,0.028,6.79,13.66,11.51,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,285,1789844221.707027,1800.2,111.79,542.28,2.41,73.31,0.0322,6.65,13.7,11.25,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,286,1789844222.707027,1790.9,111.76,545.61,2.39,73.46,0.0261,6.63,13.77,11.65,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,287,1789844223.707027,1767.1,111.99,543.92,2.33,73.53,0.0332,6.8,13.78,11.37,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,288,1789844224.707027,1791.6,111.79,544.45,2.26,73.37,0.0296,6.77,13.75,11.59,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,289,1789844225.707027,1784.5,112.07,543.34,2.23,73.36,0.0301,6.79,13.76,11.27,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,290,1789844226.707027,1788.1,111.92,541.24,2.21,73.35,0.0261,6.72,13.78,11.37,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,291,1789844227.707027,1802.2,111.87,541.59,2.22,73.53,0.0284,6.59,13.74,11.19,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,292,1789844228.707027,1813.3,111.71,543.23,2.18,73.76,0.0267,6.61,13.74,11.27,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,293,1789844229.707027,1823.1,111.4,540.02,2.24,73.7,0.0179,6.45,13.68,11.22,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,294,1789844230.707027,1845.4,111.85,547.77,2.25,73.63,0.0247,6.6,13.77,11.34,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,295,1789844231.707027,1849.5,111.82,543.54,2.32,73.64,0.0274,6.67,13.78,11.06,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,296,1789844232.707027,1848.6,111.53,547.25,2.3,73.73,0.0295,6.65,13.72,11.33,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,297,1789844233.707027,1872.3,111.48,541.52,2.31,73.67,0.0246,6.67,13.67,11.61,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,298,1789844234.707027,1845.3,111.58,540.29,2.24,73.57,0.0245,6.89,13.73,11.52,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,299,1789844235.707027,1819.8,111.66,540.55,2.27,73.98,0.0339,6.55,13.77,11.65,10.0,0.0,25.0,healthy,0.0
fault_cooling_degradation_0,300,1789844236.707027,3722.8,112.51,581.16,3.82,74.14,0.0619,15.12,14.0,18.23,100.0,5.0,25.0,healthy,0.0
fault_cooling_degradation_0,301,1789844237.707027,4719.5,113.77,636.47,4.65,74.33,0.0713,20.68,14.12,21.47,100.0,10.0,24.9,healthy,0.0
fault_cooling_degradation_0,302,1789844238.707027,5236.3,114.94,688.62,4.94,74.68,0.0767,23.8,14.2,22.96,100.0,15.0,24.9,healthy,0.0
fault_cooling_degradation_0,303,1789844239.707027,5497.9,115.94,722.41,5.18,74.85,0.087,25.47,14.29,24.16,100.0,20.0,24.9,healthy,0.0
fault_cooling_degradation_0,304,1789844240.707027,5615.5,117.26,761.62,5.29,75.14,0.0891,26.3,14.21,24.65,100.0,25.0,24.8,healthy,0.0
fault_cooling_degradation_0,305,1789844241.707027,5705.3,118.39,786.59,5.32,75.44,0.1084,26.6,14.2,24.58,100.0,30.0,24.8,healthy,0.0
fault_cooling_degradation_0,306,1789844242.707027,5714.0,119.58,808.59,5.42,75.77,0.1004,26.78,14.19,24.98,100.0,35.0,24.8,healthy,0.0
fault_cooling_degradation_0,307,1789844243.707027,5736.1,120.58,818.77,5.42,75.88,0.0976,26.91,14.27,25.23,100.0,40.0,24.7,healthy,0.0
fault_cooling_degradation_0,308,1789844244.707027,5770.1,121.48,826.65,5.4,76.2,0.0966,27.03,14.25,25.04,100.0,45.0,24.7,healthy,0.0
fault_cooling_degradation_0,309,1789844245.707027,5799.7,122.52,836.74,5.43,76.4,0.0991,26.99,14.23,25.2,100.0,50.0,24.7,healthy,0.0
fault_cooling_degradation_0,310,1789844246.707027,5794.8,123.31,844.51,5.49,76.59,0.0971,27.01,14.18,24.94,100.0,55.0,24.6,healthy,0.0
fault_cooling_degradation_0,311,1789844247.707027,5784.5,124.42,850.0,5.54,76.73,0.0912,26.97,14.17,25.18,100.0,60.0,24.6,healthy,0.0
fault_cooling_degradation_0,312,1789844248.707027,5791.6,125.64,854.18,5.49,76.96,0.0995,26.98,14.19,25.15,100.0,65.0,24.6,healthy,0.0
fault_cooling_degradation_0,313,1789844249.707027,5774.9,126.26,857.17,5.47,77.24,0.0933,27.0,14.23,25.07,100.0,70.0,24.5,healthy,0.0
fault_cooling_degradation_0,314,1789844250.707027,5772.0,127.0,855.17,5.61,77.6,0.0878,26.91,14.25,25.17,100.0,75.0,24.5,healthy,0.0
fault_cooling_degradation_0,315,1789844251.707027,5799.1,128.0,852.96,5.53,77.68,0.0926,26.88,14.21,25.36,100.0,80.0,24.5,healthy,0.0
fault_cooling_degradation_0,316,1789844252.707027,5784.1,128.76,852.7,5.54,78.09,0.0967,27.02,14.17,25.07,100.0,85.0,24.4,healthy,0.0
fault_cooling_degradation_0,317,1789844253.707027,5791.7,129.36,848.94,5.55,78.37,0.0979,27.0,14.14,25.34,100.0,90.0,24.4,healthy,0.0
fault_cooling_degradation_0,318,1789844254.707027,5789.8,129.95,846.76,5.56,78.48,0.0973,26.86,14.15,25.08,100.0,95.0,24.4,healthy,0.0
fault_cooling_degradation_0,319,1789844255.707027,5774.8,130.49,847.98,5.5,78.83,0.1002,26.88,14.13,24.9,100.0,100.0,24.4,healthy,0.0
fault_cooling_degradation_0,320,1789844256.707027,5755.5,131.15,850.77,5.56,78.98,0.1054,26.95,14.17,25.23,100.0,105.0,24.3,healthy,0.0
fault_cooling_degradation_0,321,1789844257.707027,5779.3,131.6,856.44,5.51,79.0,0.1033,26.86,14.13,24.97,100.0,110.0,24.3,healthy,0.0
fault_cooling_degradation_0,322,1789844258.707027,5796.7,132.33,858.05,5.35,79.14,0.0969,27.06,14.09,25.2,100.0,115.0,24.3,healthy,0.0
fault_cooling_degradation_0,323,1789844259.707027,5816.8,132.57,859.95,5.38,79.51,0.091,26.93,14.11,25.16,100.0,120.0,24.2,healthy,0.0
fault_cooling_degradation_0,324,1789844260.707027,5824.1,133.04,856.08,5.4,79.81,0.0936,26.93,14.15,25.2,100.0,125.0,24.2,healthy,0.0
fault_cooling_degradation_0,325,1789844261.707027,5822.4,133.16,853.63,5.36,80.07,0.0942,26.93,14.2,25.59,100.0,130.0,24.2,healthy,0.0
fault_cooling_degradation_0,326,1789844262.707027,5828.9,133.85,857.12,5.36,80.26,0.1039,26.96,14.09,25.71,100.0,135.0,24.1,healthy,0.0
fault_cooling_degradation_0,327,1789844263.707027,5846.5,133.91,855.43,5.43,80.55,0.0971,26.92,13.98,25.7,100.0,140.0,24.1,healthy,0.0
fault_cooling_degradation_0,328,1789844264.707027,5835.0,134.21,857.05,5.41,80.62,0.1008,27.11,14.11,24.98,100.0,145.0,24.1,healthy,0.0
fault_cooling_degradation_0,329,1789844265.707027,5817.6,134.64,849.41,5.37,80.87,0.1026,27.07,14.2,25.01,100.0,150.0,24.0,healthy,0.0
fault_cooling_degradation_0,330,1789844266.707027,5823.0,135.43,852.94,5.47,81.19,0.1045,27.01,14.22,25.25,100.0,155.0,24.0,healthy,0.0
fault_cooling_degradation_0,331,1789844267.707027,5821.3,135.95,852.3,5.4,81.37,0.1019,27.01,14.18,25.04,100.0,160.0,24.0,healthy,0.0
fault_cooling_degradation_0,332,1789844268.707027,5801.7,136.12,853.86,5.46,81.44,0.0978,26.95,14.11,25.08,100.0,165.0,23.9,healthy,0.0
fault_cooling_degradation_0,333,1789844269.707027,5768.2,136.39,859.04,5.32,81.73,0.097,26.95,14.11,25.15,100.0,170.0,23.9,healthy,0.0
fault_cooling_degradation_0,334,1789844270.707027,5777.5,136.68,852.73,5.45,82.11,0.0951,26.95,14.12,25.46,100.0,175.0,23.9,healthy,0.0
fault_cooling_degradation_0,335,1789844271.707027,5778.5,137.06,849.05,5.48,82.23,0.0961,26.85,14.25,25.33,100.0,180.0,23.8,healthy,0.0
fault_cooling_degradation_0,336,1789844272.707027,5778.6,137.23,854.21,5.53,82.36,0.0897,26.87,14.21,25.23,100.0,185.0,23.8,healthy,0.0
fault_cooling_degradation_0,337,1789844273.707027,5805.3,137.38,852.79,5.53,82.45,0.0907,26.85,14.24,25.12,100.0,190.0,23.8,healthy,0.0
fault_cooling_degradation_0,338,1789844274.707027,5808.3,137.82,851.27,5.57,82.66,0.0872,26.88,14.31,25.03,100.0,195.0,23.7,healthy,0.0
fault_cooling_degradation_0,339,1789844275.707027,5786.9,138.27,856.85,5.56,82.82,0.0899,26.98,14.31,25.09,100.0,200.0,23.7,healthy,0.0
fault_cooling_degradation_0,340,1789844276.707027,5802.7,138.25,856.67,5.57,82.86,0.0999,27.1,14.31,25.11,100.0,205.0,23.7,healthy,0.0
fault_cooling_degradation_0,341,1789844277.707027,5803.6,138.03,858.03,5.53,82.9,0.1053,27.06,14.26,24.94,100.0,210.0,23.6,healthy,0.0
