mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_injector_abnormality_1,171,1789844108.387136,1792.7,111.08,550.86,2.32,56.58,0.0356,6.55,13.82,11.53,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,172,1789844109.387136,1799.8,111.48,552.16,2.27,56.73,0.0352,6.47,13.75,10.93,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,173,1789844110.387136,1811.2,111.37,552.76,2.28,56.67,0.0274,6.46,13.85,11.41,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,174,1789844111.387136,1814.3,111.77,552.99,2.3,56.99,0.0242,6.43,13.74,11.2,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,175,1789844112.387136,1817.4,111.82,552.43,2.3,57.27,0.0228,6.43,13.73,11.53,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,176,1789844113.387136,1839.8,111.71,552.75,2.28,57.63,0.0213,6.75,13.65,11.38,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,177,1789844114.387136,1831.6,111.69,553.89,2.29,57.82,0.0313,6.69,13.63,11.17,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,178,1789844115.387136,1839.9,111.68,547.91,2.23,58.03,0.0372,6.66,13.62,11.44,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,179,1789844116.387136,1824.9,111.27,543.26,2.32,58.34,0.038,6.63,13.54,11.46,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,180,1789844117.387136,1834.4,111.67,544.54,2.38,58.59,0.0392,6.64,13.61,11.15,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,181,1789844118.387136,1844.5,111.61,544.68,2.45,58.61,0.0349,6.7,13.6,11.53,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,182,1789844119.387136,1835.9,111.23,544.62,2.43,58.87,0.0304,6.68,13.61,11.65,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,183,1789844120.387136,1872.9,111.49,548.81,2.48,59.31,0.0232,6.47,13.59,11.64,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,184,1789844121.387136,1876.7,111.05,541.63,2.45,59.74,0.0261,6.41,13.56,11.46,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,185,1789844122.387136,1853.0,111.05,541.19,2.41,59.71,0.0261,6.36,13.57,11.1,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,186,1789844123.387136,1882.0,111.42,539.92,2.37,59.99,0.0331,6.29,13.52,11.08,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,187,1789844124.387136,1881.2,111.53,541.43,2.22,59.99,0.0253,6.31,13.48,10.79,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,188,1789844125.387136,1870.7,111.36,541.94,2.24,60.08,0.0357,6.56,13.61,11.3,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,189,1789844126.387136,1880.1,111.71,539.89,2.31,60.33,0.0392,6.58,13.69,11.18,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,190,1789844127.387136,1870.6,111.94,539.68,2.33,60.46,0.0353,6.52,13.68,11.21,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,191,1789844128.387136,1859.6,111.82,539.75,2.29,60.62,0.0293,6.22,13.61,11.37,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,192,1789844129.387136,1843.5,111.95,540.95,2.3,60.7,0.0294,6.17,13.69,11.39,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,193,1789844130.387136,1859.5,111.7,544.87,2.27,60.91,0.0368,6.39,13.72,11.47,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,194,1789844131.387136,1865.9,111.52,548.5,2.28,61.04,0.0426,6.31,13.76,11.44,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,195,1789844132.387136,1887.2,111.42,549.91,2.3,61.11,0.0405,6.28,13.72,11.7,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,196,1789844133.387136,1877.1,111.4,546.12,2.3,61.36,0.0349,6.43,13.66,11.59,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,197,1789844134.387136,1891.7,111.14,547.7,2.3,61.37,0.0349,6.41,13.57,11.49,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,198,1789844135.387136,1873.8,111.04,547.36,2.28,61.57,0.0366,6.25,13.65,11.31,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,199,1789844136.387136,1848.9,111.35,544.78,2.21,61.68,0.0205,6.19,13.69,11.27,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,200,1789844137.387136,1849.1,111.17,548.19,2.2,62.03,0.0326,6.4,13.75,11.58,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,201,1789844138.387136,1851.4,111.46,546.64,2.25,62.2,0.0342,6.49,13.66,11.77,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,202,1789844139.387136,1824.9,111.35,545.89,2.3,62.18,0.0234,6.44,13.67,11.7,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,203,1789844140.387136,1834.1,111.63,546.15,2.22,62.33,0.0219,6.36,13.73,11.37,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,204,1789844141.387136,1877.1,111.86,545.61,2.29,62.5,0.0234,6.29,13.71,11.52,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,205,1789844142.387136,1861.4,111.87,550.78,2.31,62.8,0.0285,6.23,13.69,11.36,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,206,1789844143.387136,1874.3,111.81,546.08,2.36,63.05,0.0263,6.18,13.68,11.49,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,207,1789844144.387136,1846.7,111.62,550.14,2.33,63.29,0.0307,6.27,13.73,11.42,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,208,1789844145.387136,1826.8,111.87,546.91,2.34,63.26,0.0267,6.31,13.76,11.05,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,209,1789844146.387136,1801.4,111.67,548.85,2.27,63.49,0.0308,6.17,13.72,11.21,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,210,1789844147.387136,1818.6,111.8,544.0,2.29,63.54,0.0227,6.2,13.71,11.76,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,211,1789844148.387136,1844.1,111.71,549.64,2.29,63.79,0.0227,6.45,13.7,11.54,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,212,1789844149.387136,1852.1,111.58,547.59,2.38,64.01,0.0221,6.54,13.65,11.42,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,213,1789844150.387136,1876.6,111.56,544.55,2.36,64.32,0.0155,6.55,13.65,11.29,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,214,1789844151.387136,1875.4,111.58,546.82,2.29,64.51,0.0267,6.49,13.7,11.34,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,215,1789844152.387136,1893.1,111.64,548.63,2.33,64.54,0.0294,6.59,13.69,11.43,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,216,1789844153.387136,1865.1,111.47,548.41,2.42,64.64,0.0289,6.45,13.71,11.25,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,217,1789844154.387136,1853.5,111.05,549.12,2.46,64.9,0.0227,6.43,13.69,11.18,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,218,1789844155.387136,1853.2,110.97,546.77,2.4,64.95,0.0152,6.44,13.65,11.3,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,219,1789844156.387136,1862.9,111.03,547.79,2.39,65.19,0.0194,6.24,13.72,11.37,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,220,1789844157.387136,1854.5,111.35,546.59,2.4,65.29,0.0219,6.55,13.74,10.9,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,221,1789844158.387136,1855.9,111.21,542.36,2.4,65.43,0.0203,6.5,13.77,11.24,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,222,1789844159.387136,1846.6,111.36,541.44,2.4,65.56,0.0306,6.49,13.74,11.05,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,223,1789844160.387136,1843.6,111.4,546.93,2.44,65.72,0.0248,6.5,13.79,11.23,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,224,1789844161.387136,1839.5,111.42,545.67,2.4,66.01,0.0298,6.42,13.85,11.37,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,225,1789844162.387136,1856.7,111.57,548.42,2.36,66.28,0.0327,6.36,13.82,11.16,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,226,1789844163.387136,1852.3,111.7,542.24,2.36,66.46,0.0313,6.24,13.82,10.92,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,227,1789844164.387136,1842.4,111.81,548.96,2.41,66.43,0.028,6.44,13.87,10.99,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,228,1789844165.387136,1839.6,111.76,549.95,2.35,66.39,0.0297,6.46,13.9,11.5,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,229,1789844166.387136,1836.2,111.65,551.57,2.44,66.47,0.0291,6.42,13.9,11.29,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,230,1789844167.387136,1828.1,111.71,550.91,2.41,66.62,0.0302,6.46,13.9,11.01,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,231,1789844168.387136,1817.8,111.84,547.84,2.4,66.71,0.0321,6.43,13.96,10.98,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,232,1789844169.387136,1815.5,111.74,546.19,2.43,66.78,0.0339,6.56,13.97,11.96,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,233,1789844170.387136,1792.6,111.47,542.18,2.39,67.02,0.0277,6.61,13.91,11.71,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,234,1789844171.387136,1818.4,111.7,540.86,2.48,67.33,0.0227,6.73,13.87,11.56,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,235,1789844172.387136,1803.3,111.33,544.69,2.36,67.41,0.0232,6.68,13.86,11.37,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,236,1789844173.387136,1777.6,111.17,539.99,2.42,67.55,0.0276,6.81,13.82,11.74,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,237,1789844174.387136,1765.5,111.38,540.23,2.42,67.5,0.03,6.76,13.8,11.55,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,238,1789844175.387136,1784.6,111.3,540.76,2.4,67.55,0.0298,6.8,13.78,11.25,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,239,1789844176.387136,1790.8,111.37,538.51,2.32,67.59,0.0359,6.68,13.79,11.27,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,240,1789844177.387136,1804.0,111.21,534.83,2.32,67.78,0.0261,6.74,13.76,11.04,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,241,1789844178.387136,1830.1,111.4,540.46,2.39,67.65,0.0351,6.66,13.78,11.16,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,242,1789844179.387136,1826.5,111.39,548.21,2.45,67.99,0.0311,6.55,13.78,11.23,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,243,1789844180.387136,1832.3,111.44,551.07,2.42,68.1,0.0249,6.54,13.81,11.27,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,244,1789844181.387136,1827.4,111.75,552.5,2.35,68.25,0.0323,6.47,13.8,11.47,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,245,1789844182.387136,1827.5,111.59,552.48,2.38,68.42,0.0382,6.49,13.8,11.25,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,246,1789844183.387136,1810.5,111.4,548.76,2.44,68.46,0.0341,6.48,13.83,11.11,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,247,1789844184.387136,1788.1,111.02,550.42,2.43,68.62,0.0193,6.45,13.79,11.2,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,248,1789844185.387136,1796.7,111.08,550.39,2.46,68.78,0.0146,6.45,13.76,11.3,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,249,1789844186.387136,1785.8,110.91,552.85,2.35,68.87,0.0187,6.37,13.68,11.3,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,250,1789844187.387136,1789.6,110.89,551.48,2.34,68.97,0.0212,6.36,13.71,11.13,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,251,1789844188.387136,1802.3,111.35,550.1,2.39,69.15,0.0137,6.51,13.66,10.99,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,252,1789844189.387136,1806.9,111.34,547.81,2.38,69.16,0.0155,6.49,13.68,11.03,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,253,1789844190.387136,1811.8,111.28,544.3,2.32,69.28,0.0082,6.36,13.74,11.17,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,254,1789844191.387136,1809.1,111.49,547.54,2.28,69.43,0.01,6.38,13.81,11.43,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,255,1789844192.387136,1815.4,111.54,545.0,2.39,69.5,0.0163,6.47,13.86,11.3,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,256,1789844193.387136,1830.5,111.59,544.6,2.3,69.68,0.0246,6.43,13.91,11.39,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,257,1789844194.387136,1799.3,111.73,542.68,2.29,69.66,0.0214,6.5,13.9,11.12,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,258,1789844195.387136,1807.5,111.9,542.88,2.33,69.87,0.0326,6.46,13.91,10.71,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,259,1789844196.387136,1798.1,111.84,543.1,2.3,70.02,0.0341,6.44,13.98,11.05,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,260,1789844197.387136,1824.8,111.56,542.47,2.38,70.08,0.0256,6.69,13.91,11.32,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,261,1789844198.387136,1819.5,111.34,536.71,2.36,70.28,0.0298,6.71,13.9,11.43,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,262,1789844199.387136,1820.5,111.5,533.58,2.44,70.51,0.0358,6.54,13.95,11.46,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,263,1789844200.387136,1851.0,111.66,534.71,2.46,70.54,0.0425,6.42,13.87,11.6,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,264,1789844201.387136,1839.8,111.95,538.15,2.43,70.56,0.0345,6.43,13.84,11.88,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,265,1789844202.387136,1835.1,111.77,541.63,2.42,70.7,0.0318,6.46,13.84,11.97,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,266,1789844203.387136,1816.6,111.66,542.65,2.35,70.76,0.0326,6.5,13.84,11.42,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,267,1789844204.387136,1852.1,111.83,539.35,2.33,70.87,0.0349,6.52,13.86,11.53,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,268,1789844205.387136,1855.4,111.62,542.15,2.34,70.93,0.0349,6.57,13.81,11.8,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,269,1789844206.387136,1850.0,111.56,542.84,2.29,71.2,0.0292,6.63,13.77,11.27,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,270,1789844207.387136,1847.3,111.5,540.49,2.33,71.4,0.0257,6.68,13.73,11.41,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,271,1789844208.387136,1865.7,111.2,537.5,2.41,71.45,0.0261,6.6,13.7,11.63,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,272,1789844209.387136,1839.9,111.37,539.18,2.35,71.47,0.0285,6.7,13.74,11.2,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,273,1789844210.387136,1817.3,111.58,538.96,2.37,71.77,0.026,6.72,13.7,11.54,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,274,1789844211.387136,1823.1,111.66,540.96,2.26,71.69,0.0213,6.66,13.68,11.19,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,275,1789844212.387136,1854.5,111.76,542.17,2.39,71.67,0.0276,6.63,13.72,10.82,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,276,1789844213.387136,1828.9,111.76,539.89,2.38,71.98,0.0219,6.68,13.78,10.87,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,277,1789844214.387136,1817.6,111.22,538.84,2.37,72.25,0.0234,6.48,13.87,11.34,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,278,1789844215.387136,1805.1,111.11,539.29,2.37,72.49,0.0234,6.26,13.85,11.52,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,279,1789844216.387136,1805.5,111.08,541.48,2.44,72.74,0.0218,6.17,13.81,11.33,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,280,1789844217.387136,1821.4,111.09,546.23,2.47,72.73,0.028,6.19,13.85,11.99,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,281,1789844218.387136,1830.4,110.74,545.32,2.46,72.85,0.0428,6.24,13.78,11.18,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,282,1789844219.387136,1833.3,110.85,546.48,2.42,72.9,0.0398,6.17,13.81,11.15,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,283,1789844220.387136,1821.4,111.02,543.31,2.33,73.08,0.0363,6.26,13.85,11.36,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,284,1789844221.387136,1803.5,110.94,542.13,2.24,73.2,0.0272,6.56,13.92,11.59,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,285,1789844222.387136,1801.9,110.9,545.38,2.25,73.45,0.0198,6.44,13.85,11.33,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,286,1789844223.387136,1849.9,110.83,546.67,2.33,73.62,0.0229,6.55,13.88,11.47,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,287,1789844224.387136,1857.6,110.61,542.37,2.28,73.6,0.026,6.4,13.83,11.22,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,288,1789844225.387136,1847.6,110.74,543.11,2.31,73.54,0.0296,6.54,13.78,11.1,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,289,1789844226.387136,1873.0,110.59,542.3,2.34,73.44,0.0392,6.59,13.71,11.36,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,290,1789844227.387136,1874.5,110.82,542.29,2.3,73.6,0.0337,6.42,13.73,11.41,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,291,1789844228.387136,1878.2,110.61,541.28,2.35,73.74,0.0361,6.5,13.68,11.45,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,292,1789844229.387136,1854.1,110.61,538.33,2.42,74.02,0.0328,6.58,13.58,11.35,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,293,1789844230.387136,1834.9,110.95,538.94,2.44,74.35,0.0271,6.55,13.66,11.11,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,294,1789844231.387136,1846.5,111.25,545.03,2.57,74.34,0.0276,6.54,13.68,10.94,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,295,1789844232.387136,1848.0,111.36,544.34,2.53,74.51,0.0276,6.51,13.6,11.16,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,296,1789844233.387136,1845.3,111.69,545.36,2.39,74.55,0.0367,6.6,13.58,11.42,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,297,1789844234.387136,1859.3,111.83,546.42,2.34,74.77,0.0357,6.47,13.61,11.13,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,298,1789844235.387136,1849.4,111.98,547.61,2.29,74.95,0.0252,6.47,13.66,11.37,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,299,1789844236.387136,1852.9,111.86,549.93,2.31,75.17,0.0156,6.51,13.77,11.05,10.0,0.0,25.0,healthy,0.0
fault_injector_abnormality_1,300,1789844237.387136,3776.6,112.45,594.87,3.86,75.36,0.0344,15.3,13.99,17.96,100.0,5.0,25.0,healthy,0.0
fault_injector_abnormality_1,301,1789844238.387136,4768.2,113.75,649.05,4.63,75.67,0.0559,20.67,14.03,21.33,100.0,10.0,24.9,healthy,0.0
fault_injector_abnormality_1,302,1789844239.387136,5279.3,114.88,698.65,5.09,75.8,0.0773,23.92,14.07,23.19,100.0,15.0,24.9,healthy,0.0
fault_injector_abnormality_1,303,1789844240.387136,5536.5,116.21,737.42,5.27,75.95,0.0791,25.41,14.06,23.75,100.0,20.0,24.9,healthy,0.0
fault_injector_abnormality_1,304,1789844241.387136,5677.5,117.42,768.11,5.44,76.22,0.083,26.41,14.18,24.7,100.0,25.0,24.8,healthy,0.0
fault_injector_abnormality_1,305,1789844242.387136,5729.6,118.69,793.04,5.41,76.55,0.0891,26.77,14.14,24.83,100.0,30.0,24.8,healthy,0.0
fault_injector_abnormality_1,306,1789844243.387136,5778.0,120.35,813.54,5.47,76.8,0.0917,26.85,14.21,25.05,100.0,35.0,24.8,healthy,0.0
fault_injector_abnormality_1,307,1789844244.387136,5782.8,121.4,821.02,5.49,77.1,0.0945,27.02,14.3,25.02,100.0,40.0,24.7,healthy,0.0
fault_injector_abnormality_1,308,1789844245.387136,5802.9,122.47,834.16,5.57,77.37,0.1082,26.95,14.23,24.95,100.0,45.0,24.7,healthy,0.0
fault_injector_abnormality_1,309,1789844246.387136,5809.9,123.31,840.94,5.49,77.61,0.1022,27.08,14.28,24.97,100.0,50.0,24.7,healthy,0.0
fault_injector_abnormality_1,310,1789844247.387136,5808.6,124.38,845.78,5.48,77.78,0.1101,27.11,14.31,24.99,100.0,55.0,24.6,healthy,0.0
fault_injector_abnormality_1,311,1789844248.387136,5807.2,124.93,856.74,5.49,77.96,0.1015,27.1,14.24,24.49,100.0,60.0,24.6,healthy,0.0
fault_injector_abnormality_1,312,1789844249.387136,5820.8,125.53,858.76,5.48,77.98,0.0959,27.1,14.29,24.78,100.0,65.0,24.6,healthy,0.0
fault_injector_abnormality_1,313,1789844250.387136,5824.8,126.45,861.3,5.55,78.27,0.0946,27.16,14.36,24.82,100.0,70.0,24.5,healthy,0.0
fault_injector_abnormality_1,314,1789844251.387136,5815.0,127.04,857.22,5.56,78.31,0.092,27.09,14.32,24.87,100.0,75.0,24.5,healthy,0.0
fault_injector_abnormality_1,315,1789844252.387136,5830.4,127.77,851.96,5.54,78.46,0.0923,26.9,14.26,25.02,100.0,80.0,24.5,healthy,0.0
fault_injector_abnormality_1,316,1789844253.387136,5830.3,128.76,852.42,5.51,78.63,0.0942,26.95,14.22,25.34,100.0,85.0,24.4,healthy,0.0
fault_injector_abnormality_1,317,1789844254.387136,5838.0,129.54,862.35,5.52,78.81,0.0972,26.92,14.19,25.25,100.0,90.0,24.4,healthy,0.0
fault_injector_abnormality_1,318,1789844255.387136,5863.5,130.52,861.28,5.54,78.86,0.0945,27.25,14.22,24.99,100.0,95.0,24.4,healthy,0.0
fault_injector_abnormality_1,319,1789844256.387136,5852.7,131.1,869.49,5.5,79.04,0.0964,27.26,14.23,25.01,100.0,100.0,24.4,healthy,0.0
fault_injector_abnormality_1,320,1789844257.387136,5843.3,131.81,869.9,5.48,79.26,0.0937,27.11,14.08,24.98,100.0,105.0,24.3,healthy,0.0
fault_injector_abnormality_1,321,1789844258.387136,5842.2,132.11,866.36,5.5,79.63,0.1017,27.0,14.15,25.29,100.0,110.0,24.3,healthy,0.0
fault_injector_abnormality_1,322,1789844259.387136,5815.8,132.49,865.66,5.55,79.66,0.1037,27.23,14.18,25.26,100.0,115.0,24.3,healthy,0.0
fault_injector_abnormality_1,323,1789844260.387136,5835.9,132.87,863.93,5.57,79.79,0.1011,27.28,14.19,24.99,100.0,120.0,24.2,healthy,0.0
fault_injector_abnormality_1,324,1789844261.387136,5817.4,133.54,856.76,5.55,80.02,0.094,27.23,14.25,25.04,100.0,125.0,24.2,healthy,0.0
fault_injector_abnormality_1,325,1789844262.387136,5783.1,134.13,852.64,5.49,80.26,0.1069,27.22,14.25,25.05,100.0,130.0,24.2,healthy,0.0
fault_injector_abnormality_1,326,1789844263.387136,5786.0,134.84,849.16,5.52,80.52,0.0904,27.16,14.19,24.98,100.0,135.0,24.1,healthy,0.0
fault_injector_abnormality_1,327,1789844264.387136,5791.7,135.01,843.97,5.54,80.7,0.0849,27.05,14.21,25.02,100.0,140.0,24.1,healthy,0.0
fault_injector_abnormality_1,328,1789844265.387136,5806.6,135.43,845.46,5.5,80.77,0.0951,27.08,14.16,24.64,100.0,145.0,24.1,healthy,0.0
fault_injector_abnormality_1,329,1789844266.387136,5794.3,135.77,848.41,5.46,81.1,0.0962,27.05,14.19,25.12,100.0,150.0,24.0,healthy,0.0
fault_injector_abnormality_1,330,1789844267.387136,5773.3,136.23,846.15,5.53,81.23,0.0911,27.3,14.23,25.35,100.0,155.0,24.0,healthy,0.0
fault_injector_abnormality_1,331,1789844268.387136,5759.4,136.2,847.11,5.59,81.41,0.0926,27.18,14.29,24.95,100.0,160.0,24.0,healthy,0.0
fault_injector_abnormality_1,332,1789844269.387136,5786.5,136.2,850.15,5.54,81.64,0.0996,27.17,14.27,25.15,100.0,165.0,23.9,healthy,0.0
fault_injector_abnormality_1,333,1789844270.387136,5807.4,136.63,847.56,5.6,81.79,0.1072,27.16,14.31,25.15,100.0,170.0,23.9,healthy,0.0
fault_injector_abnormality_1,334,1789844271.387136,5817.7,136.77,852.44,5.58,81.96,0.0982,27.17,14.26,25.31,100.0,175.0,23.9,healthy,0.0
fault_injector_abnormality_1,335,1789844272.387136,5822.3,137.12,853.89,5.62,82.14,0.1001,27.31,14.19,25.45,100.0,180.0,23.8,healthy,0.0
fault_injector_abnormality_1,336,1789844273.387136,5843.4,137.38,853.74,5.76,82.38,0.0962,27.14,14.16,25.47,100.0,185.0,23.8,healthy,0.0
fault_injector_abnormality_1,337,1789844274.387136,5845.8,137.38,856.42,5.68,82.82,0.1013,27.06,14.12,25.04,100.0,190.0,23.8,healthy,0.0
fault_injector_abnormality_1,338,1789844275.387136,5834.3,137.68,860.59,5.74,82.79,0.1076,26.91,14.17,24.5,100.0,195.0,23.7,healthy,0.0
fault_injector_abnormality_1,339,1789844276.387136,5840.7,137.75,862.48,5.7,83.03,0.1038,26.93,14.17,24.72,100.0,200.0,23.7,healthy,0.0
fault_injector_abnormality_1,340,1789844277.387136,5816.2,138.17,859.76,5.72,83.26,0.1072,26.93,14.15,24.91,100.0,205.0,23.7,healthy,0.0
