mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_oil_pressure_drop_2,167,1789844103.654009,1804.8,111.08,550.79,2.31,55.35,0.0303,6.22,13.65,11.55,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,168,1789844104.654009,1823.1,111.07,552.04,2.34,55.58,0.0203,6.38,13.7,11.51,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,169,1789844105.654009,1840.9,111.1,546.1,2.38,55.96,0.0279,6.44,13.7,11.44,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,170,1789844106.654009,1846.5,111.17,546.66,2.34,56.01,0.0372,6.28,13.77,11.35,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,171,1789844107.654009,1869.2,111.22,548.2,2.36,56.22,0.0382,6.42,13.81,11.17,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,172,1789844108.654009,1887.7,111.2,546.85,2.38,56.4,0.0352,6.48,13.84,11.1,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,173,1789844109.654009,1860.5,111.4,545.76,2.33,56.59,0.033,6.57,13.81,10.86,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,174,1789844110.654009,1867.6,111.68,546.83,2.37,56.89,0.0234,6.46,13.79,11.02,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,175,1789844111.654009,1838.1,111.8,545.64,2.38,57.11,0.0191,6.37,13.77,11.23,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,176,1789844112.654009,1848.4,111.62,544.45,2.42,57.37,0.0275,6.46,13.65,11.35,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,177,1789844113.654009,1831.0,112.01,542.8,2.35,57.63,0.0261,6.55,13.7,11.58,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,178,1789844114.654009,1830.2,111.8,543.31,2.29,57.8,0.0236,6.47,13.65,11.27,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,179,1789844115.654009,1848.7,111.59,546.38,2.25,57.87,0.0269,6.53,13.53,10.92,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,180,1789844116.654009,1861.6,111.82,548.53,2.33,58.12,0.0359,6.7,13.57,11.57,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,181,1789844117.654009,1847.3,111.49,542.33,2.33,58.19,0.0394,6.7,13.57,11.69,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,182,1789844118.654009,1839.3,111.72,544.46,2.39,58.47,0.0429,6.69,13.45,11.69,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,183,1789844119.654009,1829.7,112.09,544.75,2.37,58.69,0.044,6.49,13.5,11.6,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,184,1789844120.654009,1837.8,111.85,546.72,2.36,59.0,0.039,6.47,13.49,11.65,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,185,1789844121.654009,1826.6,111.95,543.31,2.3,59.22,0.0365,6.49,13.52,11.52,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,186,1789844122.654009,1830.3,112.26,541.72,2.31,59.54,0.0324,6.52,13.57,11.49,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,187,1789844123.654009,1821.8,112.43,541.68,2.32,59.73,0.0306,6.48,13.55,11.17,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,188,1789844124.654009,1801.1,112.38,538.41,2.27,60.01,0.0268,6.44,13.57,11.37,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,189,1789844125.654009,1817.1,111.97,545.8,2.31,60.24,0.0311,6.23,13.59,11.15,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,190,1789844126.654009,1824.2,112.24,552.41,2.42,60.32,0.0279,6.32,13.63,10.85,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,191,1789844127.654009,1816.0,112.16,555.4,2.34,60.49,0.0308,6.4,13.66,11.33,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,192,1789844128.654009,1803.5,112.4,553.6,2.38,60.44,0.0346,6.35,13.7,11.63,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,193,1789844129.654009,1805.8,112.29,550.24,2.39,60.76,0.0346,6.56,13.72,11.25,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,194,1789844130.654009,1812.9,112.38,548.24,2.4,60.91,0.0321,6.52,13.72,11.15,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,195,1789844131.654009,1825.9,112.33,545.86,2.3,61.04,0.0288,6.42,13.72,10.99,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,196,1789844132.654009,1850.0,111.99,542.61,2.27,61.26,0.025,6.49,13.75,11.77,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,197,1789844133.654009,1862.9,112.11,548.67,2.37,61.46,0.0284,6.46,13.77,11.62,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,198,1789844134.654009,1867.6,111.9,543.25,2.34,61.63,0.0216,6.35,13.77,11.48,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,199,1789844135.654009,1850.0,111.78,543.95,2.39,61.85,0.0254,6.42,13.79,11.1,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,200,1789844136.654009,1853.9,111.71,545.58,2.45,62.05,0.0213,6.34,13.85,11.47,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,201,1789844137.654009,1865.7,111.52,546.51,2.48,62.15,0.0309,6.45,13.9,11.49,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,202,1789844138.654009,1865.9,111.61,550.39,2.45,62.36,0.0207,6.4,13.98,11.72,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,203,1789844139.654009,1853.3,111.75,547.64,2.43,62.6,0.0292,6.47,13.92,11.44,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,204,1789844140.654009,1869.8,112.15,544.1,2.32,62.8,0.0264,6.4,13.92,11.48,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,205,1789844141.654009,1844.3,112.09,545.32,2.27,62.94,0.0308,6.55,13.9,11.6,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,206,1789844142.654009,1843.1,111.82,543.72,2.28,63.15,0.0303,6.46,13.94,11.41,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,207,1789844143.654009,1847.2,111.91,542.35,2.27,63.51,0.0204,6.33,13.82,11.29,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,208,1789844144.654009,1845.0,111.84,541.43,2.3,63.82,0.0318,6.5,13.73,11.45,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,209,1789844145.654009,1846.4,111.91,537.35,2.35,63.85,0.0315,6.44,13.84,11.6,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,210,1789844146.654009,1840.8,111.83,541.13,2.35,64.09,0.032,6.34,13.81,11.28,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,211,1789844147.654009,1848.3,111.87,541.25,2.43,64.18,0.0215,6.43,13.78,11.5,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,212,1789844148.654009,1858.1,112.1,542.45,2.43,64.28,0.0176,6.42,13.73,11.29,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,213,1789844149.654009,1820.7,111.86,540.4,2.42,64.27,0.0305,6.55,13.74,11.22,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,214,1789844150.654009,1820.2,111.69,542.12,2.37,64.48,0.0387,6.48,13.87,11.29,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,215,1789844151.654009,1808.6,111.75,532.96,2.48,64.59,0.038,6.43,13.87,11.44,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,216,1789844152.654009,1815.7,111.83,537.05,2.5,64.86,0.0384,6.46,13.81,11.1,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,217,1789844153.654009,1826.9,112.12,535.81,2.38,65.04,0.0287,6.57,13.83,11.42,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,218,1789844154.654009,1824.8,112.02,538.0,2.38,65.24,0.0354,6.62,13.77,11.37,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,219,1789844155.654009,1818.7,112.11,536.82,2.35,65.41,0.0317,6.59,13.74,11.1,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,220,1789844156.654009,1827.0,112.25,539.98,2.29,65.44,0.0369,6.46,13.63,11.02,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,221,1789844157.654009,1814.0,112.08,538.2,2.44,65.52,0.0277,6.64,13.66,11.19,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,222,1789844158.654009,1814.5,112.16,544.5,2.36,65.58,0.0289,6.71,13.75,11.5,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,223,1789844159.654009,1802.5,112.4,545.05,2.46,65.73,0.0209,6.62,13.69,11.48,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,224,1789844160.654009,1810.0,112.58,544.23,2.44,65.83,0.023,6.68,13.64,11.31,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,225,1789844161.654009,1817.4,112.57,545.47,2.39,65.95,0.0249,6.62,13.72,11.37,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,226,1789844162.654009,1840.2,112.29,542.95,2.39,66.03,0.0177,6.65,13.64,11.17,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,227,1789844163.654009,1853.8,112.43,543.78,2.37,66.13,0.0217,6.76,13.6,11.6,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,228,1789844164.654009,1835.7,112.32,544.24,2.37,66.34,0.0299,6.77,13.67,11.5,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,229,1789844165.654009,1825.8,112.08,545.4,2.37,66.35,0.0252,6.95,13.63,11.3,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,230,1789844166.654009,1835.4,111.98,544.65,2.4,66.52,0.0332,6.83,13.65,11.15,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,231,1789844167.654009,1831.1,112.01,541.15,2.34,66.82,0.03,6.71,13.6,11.57,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,232,1789844168.654009,1845.9,112.25,545.35,2.39,67.03,0.0303,6.62,13.66,11.4,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,233,1789844169.654009,1856.5,111.88,545.09,2.43,67.2,0.0262,6.68,13.62,11.63,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,234,1789844170.654009,1842.6,111.53,545.26,2.42,67.38,0.0385,6.63,13.68,12.07,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,235,1789844171.654009,1856.1,111.33,552.48,2.41,67.44,0.0384,6.55,13.7,11.86,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,236,1789844172.654009,1829.1,111.32,554.0,2.37,67.38,0.0363,6.58,13.78,11.75,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,237,1789844173.654009,1833.2,111.23,555.93,2.33,67.56,0.0306,6.64,13.85,11.39,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,238,1789844174.654009,1845.6,111.12,551.54,2.27,67.68,0.0216,6.86,13.95,11.59,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,239,1789844175.654009,1864.1,110.69,550.54,2.28,67.93,0.0289,6.62,13.94,11.93,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,240,1789844176.654009,1860.8,110.95,549.82,2.31,68.19,0.0324,6.6,13.92,11.44,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,241,1789844177.654009,1857.0,110.98,548.45,2.34,68.35,0.0243,6.73,13.87,11.5,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,242,1789844178.654009,1864.2,110.79,550.24,2.35,68.39,0.023,6.61,13.83,11.44,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,243,1789844179.654009,1853.4,110.82,552.91,2.36,68.36,0.0317,6.48,13.84,11.33,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,244,1789844180.654009,1855.7,110.64,546.94,2.34,68.34,0.0318,6.5,13.92,11.55,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,245,1789844181.654009,1877.7,110.84,542.49,2.39,68.5,0.0225,6.67,13.9,11.59,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,246,1789844182.654009,1887.9,111.17,541.97,2.33,68.69,0.0223,6.74,13.97,11.08,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,247,1789844183.654009,1862.6,111.48,540.37,2.29,68.54,0.0256,6.76,14.0,11.32,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,248,1789844184.654009,1843.5,111.43,543.77,2.32,68.69,0.0284,6.79,13.95,11.65,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,249,1789844185.654009,1827.1,111.54,541.59,2.31,68.66,0.0269,6.74,13.91,11.87,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,250,1789844186.654009,1836.5,111.53,541.41,2.36,68.72,0.0321,6.78,13.83,11.68,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,251,1789844187.654009,1872.3,111.56,538.67,2.41,69.0,0.0279,6.64,13.67,11.56,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,252,1789844188.654009,1857.5,111.92,541.88,2.38,69.12,0.0222,6.62,13.68,11.18,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,253,1789844189.654009,1868.2,111.78,546.51,2.32,69.36,0.0264,6.52,13.7,11.24,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,254,1789844190.654009,1868.7,111.83,548.9,2.28,69.55,0.0266,6.48,13.6,11.56,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,255,1789844191.654009,1885.2,111.83,546.9,2.3,69.64,0.0294,6.66,13.7,11.26,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,256,1789844192.654009,1892.5,111.69,545.46,2.3,69.74,0.0252,6.58,13.74,11.14,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,257,1789844193.654009,1876.9,111.74,548.75,2.31,70.0,0.021,6.47,13.81,11.38,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,258,1789844194.654009,1861.5,112.25,553.04,2.28,70.11,0.0252,6.45,13.76,11.05,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,259,1789844195.654009,1854.6,112.03,556.08,2.36,70.32,0.0225,6.49,13.71,11.43,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,260,1789844196.654009,1896.1,111.73,556.92,2.34,70.55,0.0237,6.55,13.72,11.09,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,261,1789844197.654009,1869.7,111.61,552.06,2.25,70.69,0.0215,6.61,13.72,11.12,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,262,1789844198.654009,1875.6,111.56,545.71,2.29,70.62,0.0196,6.65,13.65,11.2,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,263,1789844199.654009,1889.3,111.47,544.27,2.29,70.69,0.0236,6.48,13.68,11.04,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,264,1789844200.654009,1867.4,111.58,542.23,2.27,70.86,0.0206,6.51,13.65,11.06,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,265,1789844201.654009,1845.7,111.7,545.09,2.2,70.92,0.0167,6.51,13.67,11.29,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,266,1789844202.654009,1842.8,111.37,542.89,2.25,70.99,0.0206,6.56,13.68,11.25,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,267,1789844203.654009,1811.4,111.2,542.02,2.24,71.06,0.0258,6.67,13.66,11.3,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,268,1789844204.654009,1797.4,111.23,548.54,2.2,71.25,0.0256,6.81,13.74,11.42,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,269,1789844205.654009,1817.9,111.13,549.97,2.18,71.23,0.0302,6.77,13.76,11.69,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,270,1789844206.654009,1801.2,111.2,547.78,2.27,71.29,0.0268,6.74,13.68,11.47,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,271,1789844207.654009,1808.5,111.5,545.69,2.41,71.28,0.0312,6.58,13.74,11.49,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,272,1789844208.654009,1806.1,111.65,551.56,2.41,71.42,0.0268,6.56,13.74,11.68,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,273,1789844209.654009,1808.9,111.57,549.63,2.37,71.64,0.0234,6.37,13.67,11.48,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,274,1789844210.654009,1819.5,111.41,547.75,2.29,71.76,0.0329,6.46,13.72,11.55,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,275,1789844211.654009,1820.6,111.85,541.3,2.33,71.73,0.034,6.63,13.83,11.56,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,276,1789844212.654009,1828.4,111.84,544.63,2.42,71.84,0.0227,6.5,13.87,11.39,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,277,1789844213.654009,1864.6,111.68,545.92,2.37,72.11,0.0354,6.42,13.92,11.55,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,278,1789844214.654009,1878.3,111.95,543.35,2.38,72.22,0.0295,6.6,13.96,11.21,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,279,1789844215.654009,1868.2,112.21,542.31,2.37,72.3,0.028,6.5,13.92,11.38,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,280,1789844216.654009,1855.8,112.72,540.93,2.33,72.35,0.0391,6.58,14.02,11.37,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,281,1789844217.654009,1839.8,112.94,546.37,2.35,72.53,0.0327,6.66,13.97,11.07,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,282,1789844218.654009,1836.6,113.08,546.74,2.31,72.62,0.0323,6.51,13.84,11.13,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,283,1789844219.654009,1861.3,112.58,545.66,2.35,72.72,0.0301,6.62,13.85,11.16,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,284,1789844220.654009,1860.4,112.37,544.35,2.38,72.82,0.0378,6.61,13.79,11.41,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,285,1789844221.654009,1846.3,112.26,542.94,2.31,72.89,0.0282,6.4,13.8,11.48,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,286,1789844222.654009,1825.4,112.22,543.44,2.26,73.07,0.0255,6.18,13.76,11.33,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,287,1789844223.654009,1823.3,112.09,542.16,2.31,73.34,0.0346,6.22,13.68,11.28,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,288,1789844224.654009,1801.4,112.08,546.25,2.33,73.37,0.0305,6.41,13.68,10.95,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,289,1789844225.654009,1812.3,112.13,549.85,2.35,73.53,0.0263,6.3,13.63,11.65,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,290,1789844226.654009,1847.7,111.99,548.4,2.19,73.65,0.0288,6.21,13.71,11.34,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,291,1789844227.654009,1852.7,111.97,548.96,2.22,73.75,0.035,6.07,13.69,11.45,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,292,1789844228.654009,1843.0,112.33,549.07,2.36,73.84,0.0424,6.34,13.78,11.24,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,293,1789844229.654009,1843.4,112.15,546.48,2.44,74.08,0.0365,6.43,13.71,11.38,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,294,1789844230.654009,1858.3,111.94,541.2,2.42,74.38,0.0356,6.41,13.81,11.26,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,295,1789844231.654009,1858.7,111.83,543.29,2.36,74.52,0.0219,6.43,13.76,11.16,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,296,1789844232.654009,1851.4,111.91,545.29,2.31,74.58,0.0194,6.38,13.71,11.15,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,297,1789844233.654009,1867.1,111.92,543.85,2.37,74.67,0.0286,6.43,13.75,11.2,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,298,1789844234.654009,1861.4,111.87,544.56,2.29,74.65,0.0171,6.3,13.84,11.35,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,299,1789844235.654009,1844.3,111.94,544.45,2.35,74.75,0.0298,6.45,13.95,11.31,10.0,0.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,300,1789844236.654009,3764.7,112.28,584.89,3.92,74.85,0.0589,15.0,14.14,17.99,100.0,5.0,25.0,healthy,0.0
fault_oil_pressure_drop_2,301,1789844237.654009,4776.8,113.26,636.02,4.75,75.18,0.0725,20.53,14.28,21.59,100.0,10.0,24.9,healthy,0.0
fault_oil_pressure_drop_2,302,1789844238.654009,5282.1,114.58,683.82,5.12,75.36,0.0871,23.57,14.25,23.34,100.0,15.0,24.9,healthy,0.0
fault_oil_pressure_drop_2,303,1789844239.654009,5527.6,115.88,721.24,5.35,75.48,0.0972,25.07,14.28,24.01,100.0,20.0,24.9,healthy,0.0
fault_oil_pressure_drop_2,304,1789844240.654009,5658.9,116.68,758.78,5.51,75.68,0.1023,26.12,14.31,24.38,100.0,25.0,24.8,healthy,0.0
fault_oil_pressure_drop_2,305,1789844241.654009,5740.4,117.77,779.62,5.46,75.84,0.0967,26.47,14.34,24.79,100.0,30.0,24.8,healthy,0.0
fault_oil_pressure_drop_2,306,1789844242.654009,5799.6,119.03,803.17,5.6,75.99,0.1004,26.85,14.33,24.98,100.0,35.0,24.8,healthy,0.0
fault_oil_pressure_drop_2,307,1789844243.654009,5788.9,120.11,819.14,5.59,76.17,0.0923,27.1,14.28,25.1,100.0,40.0,24.7,healthy,0.0
fault_oil_pressure_drop_2,308,1789844244.654009,5785.1,121.02,830.54,5.52,76.33,0.0917,27.18,14.31,25.17,100.0,45.0,24.7,healthy,0.0
fault_oil_pressure_drop_2,309,1789844245.654009,5811.3,122.29,839.26,5.58,76.57,0.0921,27.14,14.29,24.92,100.0,50.0,24.7,healthy,0.0
fault_oil_pressure_drop_2,310,1789844246.654009,5792.7,123.47,851.48,5.56,76.7,0.0995,27.15,14.35,24.99,100.0,55.0,24.6,healthy,0.0
fault_oil_pressure_drop_2,311,1789844247.654009,5801.3,124.54,855.41,5.52,77.01,0.0959,27.16,14.31,24.76,100.0,60.0,24.6,healthy,0.0
fault_oil_pressure_drop_2,312,1789844248.654009,5811.0,125.33,860.35,5.49,77.24,0.0973,27.24,14.32,25.02,100.0,65.0,24.6,healthy,0.0
fault_oil_pressure_drop_2,313,1789844249.654009,5791.8,126.32,861.97,5.42,77.57,0.1006,27.23,14.28,25.16,100.0,70.0,24.5,healthy,0.0
fault_oil_pressure_drop_2,314,1789844250.654009,5794.4,126.78,866.04,5.41,77.75,0.1036,27.15,14.27,25.29,100.0,75.0,24.5,healthy,0.0
fault_oil_pressure_drop_2,315,1789844251.654009,5787.5,127.74,867.31,5.52,77.69,0.1007,27.17,14.21,25.13,100.0,80.0,24.5,healthy,0.0
fault_oil_pressure_drop_2,316,1789844252.654009,5804.5,128.47,865.01,5.51,77.91,0.0889,27.07,14.2,24.87,100.0,85.0,24.4,healthy,0.0
fault_oil_pressure_drop_2,317,1789844253.654009,5779.9,129.37,866.83,5.42,78.21,0.0977,26.96,14.22,25.39,100.0,90.0,24.4,healthy,0.0
fault_oil_pressure_drop_2,318,1789844254.654009,5782.8,130.11,861.5,5.51,78.3,0.0999,26.98,14.19,25.14,100.0,95.0,24.4,healthy,0.0
fault_oil_pressure_drop_2,319,1789844255.654009,5805.0,130.27,860.21,5.45,78.39,0.1025,27.06,14.13,25.01,100.0,100.0,24.4,healthy,0.0
fault_oil_pressure_drop_2,320,1789844256.654009,5788.8,130.78,862.57,5.44,78.47,0.1053,27.08,14.19,24.89,100.0,105.0,24.3,healthy,0.0
fault_oil_pressure_drop_2,321,1789844257.654009,5800.5,131.26,856.95,5.48,78.85,0.0982,27.23,14.2,24.84,100.0,110.0,24.3,healthy,0.0
fault_oil_pressure_drop_2,322,1789844258.654009,5785.7,132.45,857.76,5.57,79.11,0.1009,27.07,14.17,25.13,100.0,115.0,24.3,healthy,0.0
fault_oil_pressure_drop_2,323,1789844259.654009,5762.2,133.37,855.81,5.58,79.3,0.1048,27.08,14.14,25.43,100.0,120.0,24.2,healthy,0.0
fault_oil_pressure_drop_2,324,1789844260.654009,5775.4,133.53,854.31,5.57,79.45,0.1059,27.01,14.08,25.55,100.0,125.0,24.2,healthy,0.0
fault_oil_pressure_drop_2,325,1789844261.654009,5796.0,133.81,853.05,5.56,79.72,0.1101,27.08,14.14,25.27,100.0,130.0,24.2,healthy,0.0
fault_oil_pressure_drop_2,326,1789844262.654009,5777.5,134.27,858.04,5.57,79.99,0.1052,27.09,14.22,25.26,100.0,135.0,24.1,healthy,0.0
fault_oil_pressure_drop_2,327,1789844263.654009,5761.4,134.55,856.11,5.56,80.3,0.1026,27.02,14.2,25.24,100.0,140.0,24.1,healthy,0.0
fault_oil_pressure_drop_2,328,1789844264.654009,5757.8,134.86,853.09,5.57,80.56,0.1035,27.05,14.19,25.25,100.0,145.0,24.1,healthy,0.0
fault_oil_pressure_drop_2,329,1789844265.654009,5745.3,135.0,853.17,5.47,80.9,0.1014,27.08,14.17,25.26,100.0,150.0,24.0,healthy,0.0
fault_oil_pressure_drop_2,330,1789844266.654009,5770.8,135.3,852.1,5.36,81.09,0.102,27.26,14.15,24.82,100.0,155.0,24.0,healthy,0.0
fault_oil_pressure_drop_2,331,1789844267.654009,5797.7,135.5,846.52,5.41,81.21,0.1072,27.34,14.23,25.01,100.0,160.0,24.0,healthy,0.0
fault_oil_pressure_drop_2,332,1789844268.654009,5746.8,135.82,850.71,5.4,81.46,0.1013,27.22,14.2,25.04,100.0,165.0,23.9,healthy,0.0
fault_oil_pressure_drop_2,333,1789844269.654009,5745.2,136.3,852.94,5.48,81.4,0.1008,27.27,14.15,24.98,100.0,170.0,23.9,healthy,0.0
