mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
healthy_3,185,1789844121.4551198,1830.8,111.16,539.28,2.26,58.82,0.0314,6.16,13.77,11.22,10.0,0.0,25.0,healthy,0.0
healthy_3,186,1789844122.4551198,1822.8,110.75,540.61,2.29,59.09,0.0265,6.25,13.74,11.68,10.0,0.0,25.0,healthy,0.0
healthy_3,187,1789844123.4551198,1833.1,110.72,544.67,2.35,59.22,0.0357,6.39,13.76,11.18,10.0,0.0,25.0,healthy,0.0
healthy_3,188,1789844124.4551198,1845.9,110.38,539.07,2.37,59.49,0.0315,6.32,13.7,11.23,10.0,0.0,25.0,healthy,0.0
healthy_3,189,1789844125.4551198,1845.1,110.58,537.65,2.18,59.37,0.0304,6.36,13.68,11.05,10.0,0.0,25.0,healthy,0.0
healthy_3,190,1789844126.4551198,1824.0,110.63,536.94,2.26,59.43,0.0328,6.32,13.64,11.06,10.0,0.0,25.0,healthy,0.0
healthy_3,191,1789844127.4551198,1838.0,110.91,540.05,2.28,59.79,0.0253,6.3,13.62,11.08,10.0,0.0,25.0,healthy,0.0
healthy_3,192,1789844128.4551198,1867.6,110.75,542.45,2.35,59.92,0.0325,6.14,13.55,11.61,10.0,0.0,25.0,healthy,0.0
healthy_3,193,1789844129.4551198,1849.9,110.71,542.96,2.27,60.17,0.0323,6.2,13.62,11.45,10.0,0.0,25.0,healthy,0.0
healthy_3,194,1789844130.4551198,1878.0,110.37,539.0,2.29,60.42,0.033,6.28,13.57,11.54,10.0,0.0,25.0,healthy,0.0
healthy_3,195,1789844131.4551198,1874.0,110.42,539.16,2.29,60.62,0.0275,6.51,13.58,11.35,10.0,0.0,25.0,healthy,0.0
healthy_3,196,1789844132.4551198,1832.9,110.77,543.79,2.33,60.78,0.0342,6.38,13.64,11.29,10.0,0.0,25.0,healthy,0.0
healthy_3,197,1789844133.4551198,1841.7,111.01,542.39,2.29,60.8,0.0262,6.37,13.68,11.37,10.0,0.0,25.0,healthy,0.0
healthy_3,198,1789844134.4551198,1850.4,111.15,537.56,2.31,61.07,0.0318,6.5,13.69,11.28,10.0,0.0,25.0,healthy,0.0
healthy_3,199,1789844135.4551198,1850.2,111.34,537.33,2.32,61.23,0.0175,6.48,13.71,11.24,10.0,0.0,25.0,healthy,0.0
healthy_3,200,1789844136.4551198,1861.8,111.31,539.63,2.27,61.48,0.0268,6.51,13.66,11.1,10.0,0.0,25.0,healthy,0.0
healthy_3,201,1789844137.4551198,1878.5,111.63,546.26,2.35,61.56,0.0293,6.47,13.64,11.3,10.0,0.0,25.0,healthy,0.0
healthy_3,202,1789844138.4551198,1862.6,111.43,549.87,2.36,61.85,0.0279,6.42,13.69,11.52,10.0,0.0,25.0,healthy,0.0
healthy_3,203,1789844139.4551198,1843.0,111.71,553.71,2.36,62.2,0.0383,6.41,13.72,11.52,10.0,0.0,25.0,healthy,0.0
healthy_3,204,1789844140.4551198,1832.6,111.88,555.15,2.41,62.35,0.0344,6.27,13.75,11.51,10.0,0.0,25.0,healthy,0.0
healthy_3,205,1789844141.4551198,1820.3,112.17,553.82,2.49,62.47,0.0394,6.07,13.68,11.53,10.0,0.0,25.0,healthy,0.0
healthy_3,206,1789844142.4551198,1828.9,112.01,548.89,2.5,62.57,0.0322,6.2,13.73,11.7,10.0,0.0,25.0,healthy,0.0
healthy_3,207,1789844143.4551198,1834.9,111.85,548.99,2.49,62.8,0.0214,6.17,13.69,11.53,10.0,0.0,25.0,healthy,0.0
healthy_3,208,1789844144.4551198,1855.9,111.83,554.27,2.58,62.89,0.0226,6.23,13.62,11.71,10.0,0.0,25.0,healthy,0.0
healthy_3,209,1789844145.4551198,1871.9,111.33,558.22,2.58,63.11,0.0291,6.09,13.66,11.23,10.0,0.0,25.0,healthy,0.0
healthy_3,210,1789844146.4551198,1860.5,111.48,555.04,2.56,63.18,0.0333,6.08,13.86,11.22,10.0,0.0,25.0,healthy,0.0
healthy_3,211,1789844147.4551198,1874.8,111.37,548.11,2.5,63.37,0.0342,6.21,13.83,11.07,10.0,0.0,25.0,healthy,0.0
healthy_3,212,1789844148.4551198,1860.3,111.5,543.42,2.48,63.48,0.0264,6.27,13.88,10.85,10.0,0.0,25.0,healthy,0.0
healthy_3,213,1789844149.4551198,1838.3,111.44,538.17,2.48,63.68,0.0362,6.38,13.92,11.09,10.0,0.0,25.0,healthy,0.0
healthy_3,214,1789844150.4551198,1811.1,111.24,537.96,2.52,63.91,0.0349,6.37,13.86,11.34,10.0,0.0,25.0,healthy,0.0
healthy_3,215,1789844151.4551198,1817.2,111.1,538.77,2.52,64.07,0.0388,6.57,13.81,11.42,10.0,0.0,25.0,healthy,0.0
healthy_3,216,1789844152.4551198,1793.6,111.11,539.65,2.48,64.32,0.024,6.47,13.82,11.47,10.0,0.0,25.0,healthy,0.0
healthy_3,217,1789844153.4551198,1824.8,111.0,539.78,2.35,64.66,0.0324,6.56,13.79,11.17,10.0,0.0,25.0,healthy,0.0
healthy_3,218,1789844154.4551198,1810.2,111.27,540.53,2.31,64.72,0.0262,6.57,13.81,11.46,10.0,0.0,25.0,healthy,0.0
healthy_3,219,1789844155.4551198,1810.4,111.28,536.82,2.25,64.84,0.0199,6.53,13.82,11.53,10.0,0.0,25.0,healthy,0.0
healthy_3,220,1789844156.4551198,1817.6,111.49,538.38,2.28,64.96,0.0232,6.36,13.78,11.76,10.0,0.0,25.0,healthy,0.0
healthy_3,221,1789844157.4551198,1786.1,111.35,541.3,2.35,65.13,0.0337,6.42,13.82,11.71,10.0,0.0,25.0,healthy,0.0
healthy_3,222,1789844158.4551198,1810.4,111.3,538.87,2.33,65.19,0.0417,6.23,13.85,11.57,10.0,0.0,25.0,healthy,0.0
healthy_3,223,1789844159.4551198,1802.9,110.97,539.1,2.32,65.29,0.0346,6.17,13.79,11.63,10.0,0.0,25.0,healthy,0.0
healthy_3,224,1789844160.4551198,1799.3,111.28,542.45,2.29,65.6,0.0272,6.13,13.75,11.24,10.0,0.0,25.0,healthy,0.0
healthy_3,225,1789844161.4551198,1809.7,111.0,545.39,2.39,65.85,0.0304,6.25,13.77,11.17,10.0,0.0,25.0,healthy,0.0
healthy_3,226,1789844162.4551198,1810.5,110.99,549.51,2.39,65.95,0.0282,6.41,13.79,11.26,10.0,0.0,25.0,healthy,0.0
healthy_3,227,1789844163.4551198,1846.9,110.96,544.84,2.39,65.9,0.0289,6.32,13.86,11.44,10.0,0.0,25.0,healthy,0.0
healthy_3,228,1789844164.4551198,1867.6,111.6,541.12,2.34,66.07,0.0274,6.23,13.9,11.4,10.0,0.0,25.0,healthy,0.0
healthy_3,229,1789844165.4551198,1878.9,111.83,541.61,2.33,66.32,0.0299,6.3,13.93,11.15,10.0,0.0,25.0,healthy,0.0
healthy_3,230,1789844166.4551198,1888.3,111.63,544.23,2.37,66.4,0.0289,6.36,13.92,11.2,10.0,0.0,25.0,healthy,0.0
healthy_3,231,1789844167.4551198,1875.2,111.74,544.69,2.37,66.55,0.0317,6.31,13.95,11.17,10.0,0.0,25.0,healthy,0.0
healthy_3,232,1789844168.4551198,1866.4,111.74,547.31,2.37,66.71,0.0305,6.41,13.98,11.48,10.0,0.0,25.0,healthy,0.0
healthy_3,233,1789844169.4551198,1853.9,111.94,547.75,2.29,66.73,0.0302,6.36,13.97,11.39,10.0,0.0,25.0,healthy,0.0
healthy_3,234,1789844170.4551198,1828.1,111.99,549.8,2.33,67.0,0.0262,6.34,13.88,11.22,10.0,0.0,25.0,healthy,0.0
healthy_3,235,1789844171.4551198,1825.4,111.91,550.11,2.28,67.21,0.0326,6.38,13.88,11.1,10.0,0.0,25.0,healthy,0.0
healthy_3,236,1789844172.4551198,1821.0,111.66,549.65,2.21,67.4,0.0321,6.5,13.87,11.11,10.0,0.0,25.0,healthy,0.0
healthy_3,237,1789844173.4551198,1832.6,111.53,549.24,2.28,67.59,0.0358,6.64,13.78,11.1,10.0,0.0,25.0,healthy,0.0
healthy_3,238,1789844174.4551198,1848.7,111.74,545.92,2.31,67.65,0.0316,6.73,13.74,11.39,10.0,0.0,25.0,healthy,0.0
healthy_3,239,1789844175.4551198,1842.5,111.51,544.89,2.34,67.78,0.0187,6.72,13.8,11.35,10.0,0.0,25.0,healthy,0.0
healthy_3,240,1789844176.4551198,1816.5,111.44,549.25,2.23,67.94,0.0174,6.73,13.75,11.21,10.0,0.0,25.0,healthy,0.0
healthy_3,241,1789844177.4551198,1824.9,111.74,545.61,2.29,67.83,0.0147,6.89,13.71,11.26,10.0,0.0,25.0,healthy,0.0
healthy_3,242,1789844178.4551198,1817.2,111.47,546.27,2.29,67.91,0.0176,6.69,13.71,11.27,10.0,0.0,25.0,healthy,0.0
healthy_3,243,1789844179.4551198,1814.7,111.54,547.59,2.25,68.04,0.0167,6.63,13.74,11.26,10.0,0.0,25.0,healthy,0.0
healthy_3,244,1789844180.4551198,1840.6,111.43,548.93,2.17,68.12,0.0274,6.68,13.75,11.24,10.0,0.0,25.0,healthy,0.0
healthy_3,245,1789844181.4551198,1797.5,111.39,553.23,2.24,68.27,0.0407,6.52,13.68,11.27,10.0,0.0,25.0,healthy,0.0
healthy_3,246,1789844182.4551198,1799.6,111.42,551.73,2.3,68.36,0.0373,6.59,13.68,11.39,10.0,0.0,25.0,healthy,0.0
healthy_3,247,1789844183.4551198,1824.9,111.6,550.36,2.37,68.55,0.0326,6.57,13.75,11.41,10.0,0.0,25.0,healthy,0.0
healthy_3,248,1789844184.4551198,1835.0,111.96,546.09,2.36,68.73,0.0287,6.57,13.73,11.45,10.0,0.0,25.0,healthy,0.0
healthy_3,249,1789844185.4551198,1853.8,111.81,542.21,2.34,68.86,0.0288,6.65,13.62,11.24,10.0,0.0,25.0,healthy,0.0
healthy_3,250,1789844186.4551198,1852.7,111.89,544.43,2.32,68.85,0.0199,6.53,13.66,11.47,10.0,0.0,25.0,healthy,0.0
healthy_3,251,1789844187.4551198,1864.9,111.96,539.46,2.37,69.08,0.0262,6.42,13.67,11.64,10.0,0.0,25.0,healthy,0.0
healthy_3,252,1789844188.4551198,1864.6,112.0,536.63,2.41,69.11,0.0215,6.4,13.62,11.43,10.0,0.0,25.0,healthy,0.0
healthy_3,253,1789844189.4551198,1864.8,112.06,535.16,2.43,69.25,0.0195,6.52,13.58,11.33,10.0,0.0,25.0,healthy,0.0
healthy_3,254,1789844190.4551198,1837.6,111.91,532.38,2.51,69.39,0.0191,6.47,13.54,11.43,10.0,0.0,25.0,healthy,0.0
healthy_3,255,1789844191.4551198,1851.1,111.97,536.09,2.52,69.52,0.0286,6.45,13.58,11.81,10.0,0.0,25.0,healthy,0.0
healthy_3,256,1789844192.4551198,1875.2,111.79,537.39,2.5,69.6,0.034,6.5,13.66,11.64,10.0,0.0,25.0,healthy,0.0
healthy_3,257,1789844193.4551198,1891.1,111.71,543.88,2.45,69.55,0.0308,6.48,13.67,11.59,10.0,0.0,25.0,healthy,0.0
healthy_3,258,1789844194.4551198,1895.7,111.73,547.64,2.46,69.78,0.03,6.47,13.65,11.74,10.0,0.0,25.0,healthy,0.0
healthy_3,259,1789844195.4551198,1882.4,111.61,545.89,2.45,69.74,0.0334,6.4,13.66,11.47,10.0,0.0,25.0,healthy,0.0
healthy_3,260,1789844196.4551198,1866.3,111.67,548.56,2.4,69.84,0.0348,6.35,13.7,11.17,10.0,0.0,25.0,healthy,0.0
healthy_3,261,1789844197.4551198,1849.6,111.75,548.27,2.42,69.76,0.0348,6.36,13.69,11.13,10.0,0.0,25.0,healthy,0.0
healthy_3,262,1789844198.4551198,1861.5,111.64,543.71,2.42,70.0,0.0307,6.36,13.74,11.12,10.0,0.0,25.0,healthy,0.0
healthy_3,263,1789844199.4551198,1829.4,111.74,541.63,2.44,70.33,0.0274,6.2,13.82,11.02,10.0,0.0,25.0,healthy,0.0
healthy_3,264,1789844200.4551198,1831.5,111.98,547.9,2.4,70.42,0.0242,6.27,13.72,11.2,10.0,0.0,25.0,healthy,0.0
healthy_3,265,1789844201.4551198,1837.0,111.72,554.01,2.41,70.53,0.0208,6.32,13.72,11.24,10.0,0.0,25.0,healthy,0.0
healthy_3,266,1789844202.4551198,1841.0,111.63,548.96,2.37,70.61,0.0347,6.39,13.66,11.75,10.0,0.0,25.0,healthy,0.0
healthy_3,267,1789844203.4551198,1835.8,111.75,551.33,2.38,70.67,0.0243,6.52,13.67,11.7,10.0,0.0,25.0,healthy,0.0
healthy_3,268,1789844204.4551198,1871.8,111.5,545.14,2.4,70.74,0.0221,6.5,13.74,11.3,10.0,0.0,25.0,healthy,0.0
healthy_3,269,1789844205.4551198,1870.8,111.54,543.49,2.43,70.8,0.0249,6.67,13.71,11.09,10.0,0.0,25.0,healthy,0.0
healthy_3,270,1789844206.4551198,1846.7,111.3,543.57,2.35,70.94,0.027,6.68,13.64,11.06,10.0,0.0,25.0,healthy,0.0
healthy_3,271,1789844207.4551198,1810.3,111.64,545.83,2.33,71.19,0.0324,6.73,13.64,10.9,10.0,0.0,25.0,healthy,0.0
healthy_3,272,1789844208.4551198,1831.2,111.52,543.85,2.34,71.31,0.0234,6.69,13.64,11.57,10.0,0.0,25.0,healthy,0.0
healthy_3,273,1789844209.4551198,1850.9,111.7,544.08,2.42,71.39,0.0242,6.78,13.64,11.29,10.0,0.0,25.0,healthy,0.0
healthy_3,274,1789844210.4551198,1837.9,111.73,548.48,2.46,71.52,0.0227,6.74,13.66,11.15,10.0,0.0,25.0,healthy,0.0
healthy_3,275,1789844211.4551198,1832.4,111.67,544.95,2.38,71.68,0.0319,6.75,13.6,11.34,10.0,0.0,25.0,healthy,0.0
healthy_3,276,1789844212.4551198,1828.4,111.69,545.64,2.32,71.77,0.03,6.61,13.61,11.33,10.0,0.0,25.0,healthy,0.0
healthy_3,277,1789844213.4551198,1825.6,111.96,548.63,2.26,71.8,0.0311,6.51,13.56,11.33,10.0,0.0,25.0,healthy,0.0
healthy_3,278,1789844214.4551198,1856.7,111.78,542.94,2.27,72.02,0.0348,6.63,13.56,10.88,10.0,0.0,25.0,healthy,0.0
healthy_3,279,1789844215.4551198,1863.9,111.93,547.51,2.19,72.07,0.0369,6.44,13.67,11.3,10.0,0.0,25.0,healthy,0.0
healthy_3,280,1789844216.4551198,1885.4,111.79,546.41,2.24,72.04,0.0371,6.56,13.74,11.28,10.0,0.0,25.0,healthy,0.0
healthy_3,281,1789844217.4551198,1888.6,111.74,547.46,2.21,72.16,0.0383,6.71,13.73,11.41,10.0,0.0,25.0,healthy,0.0
healthy_3,282,1789844218.4551198,1889.0,111.68,546.62,2.3,72.22,0.0412,6.64,13.74,11.45,10.0,0.0,25.0,healthy,0.0
healthy_3,283,1789844219.4551198,1864.5,111.76,543.1,2.28,72.37,0.0347,6.45,13.79,11.29,10.0,0.0,25.0,healthy,0.0
healthy_3,284,1789844220.4551198,1852.2,111.57,546.41,2.2,72.54,0.0314,6.44,13.79,11.76,10.0,0.0,25.0,healthy,0.0
healthy_3,285,1789844221.4551198,1845.0,111.7,549.09,2.22,72.89,0.0338,6.4,13.76,11.28,10.0,0.0,25.0,healthy,0.0
healthy_3,286,1789844222.4551198,1844.5,111.6,550.1,2.28,73.03,0.0376,6.32,13.77,10.95,10.0,0.0,25.0,healthy,0.0
healthy_3,287,1789844223.4551198,1835.9,111.67,549.6,2.26,73.2,0.0384,6.17,13.74,11.11,10.0,0.0,25.0,healthy,0.0
healthy_3,288,1789844224.4551198,1840.8,111.33,547.96,2.35,73.42,0.036,6.07,13.83,11.19,10.0,0.0,25.0,healthy,0.0
healthy_3,289,1789844225.4551198,1834.3,111.4,547.45,2.31,73.68,0.036,6.18,13.81,11.05,10.0,0.0,25.0,healthy,0.0
healthy_3,290,1789844226.4551198,1833.9,111.24,548.84,2.4,73.92,0.0257,6.29,13.83,11.0,10.0,0.0,25.0,healthy,0.0
healthy_3,291,1789844227.4551198,1821.6,111.12,545.14,2.32,74.08,0.0255,6.34,13.82,11.65,10.0,0.0,25.0,healthy,0.0
healthy_3,292,1789844228.4551198,1833.6,111.23,537.21,2.28,74.27,0.027,6.4,13.92,11.43,10.0,0.0,25.0,healthy,0.0
healthy_3,293,1789844229.4551198,1834.6,111.18,536.43,2.25,74.49,0.0294,6.49,13.82,11.51,10.0,0.0,25.0,healthy,0.0
healthy_3,294,1789844230.4551198,1850.4,111.34,541.55,2.31,74.54,0.031,6.42,13.88,11.36,10.0,0.0,25.0,healthy,0.0
healthy_3,295,1789844231.4551198,1859.4,111.39,542.39,2.32,74.65,0.0288,6.43,13.92,11.13,10.0,0.0,25.0,healthy,0.0
healthy_3,296,1789844232.4551198,1838.8,111.34,545.61,2.31,74.68,0.0271,6.35,13.9,11.32,10.0,0.0,25.0,healthy,0.0
healthy_3,297,1789844233.4551198,1873.4,111.25,546.84,2.28,74.83,0.0381,6.57,13.78,11.38,10.0,0.0,25.0,healthy,0.0
healthy_3,298,1789844234.4551198,1870.6,111.38,551.26,2.31,74.8,0.0341,6.56,13.82,11.19,10.0,0.0,25.0,healthy,0.0
healthy_3,299,1789844235.4551198,1850.4,111.42,553.21,2.4,74.83,0.0376,6.44,13.85,11.34,10.0,0.0,25.0,healthy,0.0
healthy_3,300,1789844236.4551198,3784.8,112.3,599.86,3.93,75.06,0.0616,14.96,14.01,17.83,100.0,5.0,25.0,healthy,0.0
healthy_3,301,1789844237.4551198,4780.1,113.02,650.14,4.76,75.21,0.0826,20.37,14.13,21.29,100.0,10.0,24.9,healthy,0.0
healthy_3,302,1789844238.4551198,5261.6,114.01,695.53,5.2,75.33,0.0918,23.37,14.1,23.53,100.0,15.0,24.9,healthy,0.0
healthy_3,303,1789844239.4551198,5514.6,115.46,739.32,5.35,75.49,0.0944,24.95,14.16,24.6,100.0,20.0,24.9,healthy,0.0
healthy_3,304,1789844240.4551198,5621.9,117.0,770.87,5.48,75.68,0.1023,25.87,14.1,24.57,100.0,25.0,24.8,healthy,0.0
healthy_3,305,1789844241.4551198,5699.4,118.28,798.34,5.53,75.75,0.0947,26.2,14.11,24.63,100.0,30.0,24.8,healthy,0.0
healthy_3,306,1789844242.4551198,5785.9,119.43,817.68,5.53,76.08,0.1029,26.36,14.1,25.06,100.0,35.0,24.8,healthy,0.0
healthy_3,307,1789844243.4551198,5805.1,120.49,829.33,5.58,76.23,0.1054,26.57,14.25,25.06,100.0,40.0,24.7,healthy,0.0
healthy_3,308,1789844244.4551198,5827.5,121.78,831.41,5.51,76.54,0.1087,26.71,14.3,24.98,100.0,45.0,24.7,healthy,0.0
healthy_3,309,1789844245.4551198,5819.0,122.64,841.93,5.53,76.64,0.1142,26.78,14.29,24.49,100.0,50.0,24.7,healthy,0.0
healthy_3,310,1789844246.4551198,5846.9,123.7,845.41,5.53,76.96,0.1005,26.87,14.21,24.65,100.0,55.0,24.6,healthy,0.0
healthy_3,311,1789844247.4551198,5866.8,124.31,849.37,5.54,77.2,0.1032,26.89,14.25,24.88,100.0,60.0,24.6,healthy,0.0
healthy_3,312,1789844248.4551198,5831.3,124.89,848.9,5.54,77.43,0.1048,26.7,14.22,25.08,100.0,65.0,24.6,healthy,0.0
healthy_3,313,1789844249.4551198,5812.3,125.73,855.75,5.5,77.63,0.1115,26.76,14.26,25.36,100.0,70.0,24.5,healthy,0.0
healthy_3,314,1789844250.4551198,5822.3,126.8,855.48,5.43,77.88,0.1057,26.62,14.24,25.35,100.0,75.0,24.5,healthy,0.0
healthy_3,315,1789844251.4551198,5836.6,127.62,851.44,5.38,77.96,0.1025,26.74,14.22,25.29,100.0,80.0,24.5,healthy,0.0
healthy_3,316,1789844252.4551198,5840.2,128.28,849.38,5.4,78.19,0.0993,26.88,14.21,25.24,100.0,85.0,24.4,healthy,0.0
healthy_3,317,1789844253.4551198,5838.6,129.3,850.21,5.39,78.25,0.1002,26.87,14.19,25.07,100.0,90.0,24.4,healthy,0.0
healthy_3,318,1789844254.4551198,5821.7,129.77,852.44,5.38,78.38,0.1008,26.85,14.14,24.97,100.0,95.0,24.4,healthy,0.0
healthy_3,319,1789844255.4551198,5797.5,130.79,851.36,5.39,78.47,0.1072,26.92,14.24,24.88,100.0,100.0,24.4,healthy,0.0
healthy_3,320,1789844256.4551198,5795.5,131.47,851.63,5.46,78.56,0.0966,26.94,14.19,24.84,100.0,105.0,24.3,healthy,0.0
healthy_3,321,1789844257.4551198,5779.6,131.99,857.85,5.48,78.99,0.0946,26.91,14.14,25.35,100.0,110.0,24.3,healthy,0.0
healthy_3,322,1789844258.4551198,5746.1,132.54,858.96,5.46,79.19,0.1005,27.07,14.21,25.01,100.0,115.0,24.3,healthy,0.0
healthy_3,323,1789844259.4551198,5746.8,133.21,858.52,5.47,79.31,0.0995,27.06,14.17,24.97,100.0,120.0,24.2,healthy,0.0
healthy_3,324,1789844260.4551198,5750.4,133.6,858.17,5.45,79.51,0.1057,26.97,14.23,24.86,100.0,125.0,24.2,healthy,0.0
healthy_3,325,1789844261.4551198,5756.4,133.98,861.92,5.54,79.71,0.1192,27.04,14.25,25.15,100.0,130.0,24.2,healthy,0.0
healthy_3,326,1789844262.4551198,5767.5,134.13,860.42,5.56,80.01,0.1069,26.97,14.29,25.13,100.0,135.0,24.1,healthy,0.0
healthy_3,327,1789844263.4551198,5779.6,134.43,859.67,5.46,80.13,0.1022,27.07,14.18,25.07,100.0,140.0,24.1,healthy,0.0
healthy_3,328,1789844264.4551198,5781.4,134.96,856.23,5.44,80.47,0.0993,27.11,14.23,24.87,100.0,145.0,24.1,healthy,0.0
healthy_3,329,1789844265.4551198,5772.7,135.0,860.54,5.54,80.61,0.0908,27.13,14.33,25.05,100.0,150.0,24.0,healthy,0.0
healthy_3,330,1789844266.4551198,5769.6,135.27,863.6,5.53,80.86,0.0954,27.08,14.23,24.94,100.0,155.0,24.0,healthy,0.0
healthy_3,331,1789844267.4551198,5789.7,135.72,863.22,5.54,80.92,0.0973,26.92,14.31,24.72,100.0,160.0,24.0,healthy,0.0
healthy_3,332,1789844268.4551198,5797.1,135.94,858.67,5.53,81.07,0.0966,26.92,14.41,24.7,100.0,165.0,23.9,healthy,0.0
healthy_3,333,1789844269.4551198,5803.5,136.06,860.08,5.5,81.41,0.1035,26.89,14.4,25.03,100.0,170.0,23.9,healthy,0.0
healthy_3,334,1789844270.4551198,5846.6,136.49,857.15,5.48,81.45,0.0996,26.8,14.4,24.89,100.0,175.0,23.9,healthy,0.0
healthy_3,335,1789844271.4551198,5850.7,136.55,857.76,5.52,81.66,0.104,26.71,14.32,24.97,100.0,180.0,23.8,healthy,0.0
healthy_3,336,1789844272.4551198,5830.7,137.15,860.11,5.49,81.71,0.102,26.73,14.29,25.1,100.0,185.0,23.8,healthy,0.0
healthy_3,337,1789844273.4551198,5824.2,137.74,854.01,5.49,81.95,0.0947,26.71,14.16,24.98,100.0,190.0,23.8,healthy,0.0
healthy_3,338,1789844274.4551198,5835.3,138.02,851.6,5.46,82.15,0.0935,26.67,14.17,24.74,100.0,195.0,23.7,healthy,0.0
healthy_3,339,1789844275.4551198,5832.4,138.15,855.09,5.61,82.35,0.1023,26.66,14.16,24.7,100.0,200.0,23.7,healthy,0.0
healthy_3,340,1789844276.4551198,5829.2,137.99,861.21,5.61,82.42,0.0982,26.72,14.15,24.41,100.0,205.0,23.7,healthy,0.0
healthy_3,341,1789844277.4551198,5818.2,138.45,860.27,5.56,82.51,0.097,26.74,14.19,24.85,100.0,210.0,23.6,healthy,0.0
healthy_3,342,1789844278.4551198,5790.4,138.67,853.76,5.49,82.61,0.0999,26.8,14.18,25.31,100.0,215.0,23.6,healthy,0.0
healthy_3,343,1789844279.4551198,5766.0,138.76,853.25,5.48,82.92,0.0955,26.9,14.15,25.1,100.0,220.0,23.6,healthy,0.0
healthy_3,344,1789844280.4551198,5791.5,138.79,849.28,5.49,83.01,0.0884,26.99,14.12,25.2,100.0,225.0,23.5,healthy,0.0
healthy_3,345,1789844281.4551198,5798.0,138.8,845.03,5.42,83.25,0.0835,26.97,14.14,25.21,100.0,230.0,23.5,healthy,0.0
healthy_3,346,1789844282.4551198,5791.7,138.87,842.08,5.45,83.57,0.0881,26.99,14.16,24.65,100.0,235.0,23.5,healthy,0.0
healthy_3,347,1789844283.4551198,5802.4,139.09,849.35,5.51,83.73,0.1039,26.95,14.18,24.98,100.0,240.0,23.4,healthy,0.0
healthy_3,348,1789844284.4551198,5792.2,139.35,848.86,5.63,83.98,0.0998,27.07,14.16,25.13,100.0,245.0,23.4,healthy,0.0
healthy_3,349,1789844285.4551198,5795.6,139.4,848.21,5.62,84.08,0.1034,27.06,14.15,24.49,100.0,250.0,23.4,healthy,0.0
healthy_3,350,1789844286.4551198,5794.2,139.74,846.17,5.56,84.2,0.0981,26.99,14.13,24.62,100.0,255.0,23.3,healthy,0.0
healthy_3,351,1789844287.4551198,5798.0,140.06,847.25,5.58,84.41,0.1008,26.99,14.08,24.65,100.0,260.0,23.3,healthy,0.0
healthy_3,352,1789844288.4551198,5776.6,139.95,848.17,5.59,84.47,0.0946,26.75,14.1,24.62,100.0,265.0,23.3,healthy,0.0
healthy_3,353,1789844289.4551198,5796.2,139.83,851.38,5.58,84.58,0.0975,26.76,14.08,25.0,100.0,270.0,23.2,healthy,0.0
healthy_3,354,1789844290.4551198,5797.8,139.96,855.73,5.5,84.89,0.1007,26.96,14.11,24.88,100.0,275.0,23.2,healthy,0.0
healthy_3,355,1789844291.4551198,5783.1,140.45,854.3,5.54,85.02,0.1066,26.78,14.11,25.19,100.0,280.0,23.2,healthy,0.0
healthy_3,356,1789844292.4551198,5782.0,140.72,850.22,5.58,85.12,0.0976,26.86,14.02,24.87,100.0,285.0,23.1,healthy,0.0
healthy_3,357,1789844293.4551198,5793.4,140.81,853.53,5.61,85.32,0.0945,26.89,14.08,25.08,100.0,290.0,23.1,healthy,0.0
healthy_3,358,1789844294.4551198,5762.9,140.77,851.09,5.62,85.54,0.0925,26.92,14.03,24.7,100.0,295.0,23.1,healthy,0.0
healthy_3,359,1789844295.4551198,5775.4,140.76,851.19,5.48,85.62,0.0943,26.99,14.01,24.92,100.0,300.0,23.1,healthy,0.0
healthy_3,360,1789844296.4551198,5796.2,140.86,849.09,5.45,85.66,0.094,27.14,14.03,25.14,100.0,305.0,23.0,healthy,0.0
healthy_3,361,1789844297.4551198,5780.1,141.11,853.08,5.5,85.83,0.1004,27.18,14.03,25.27,100.0,310.0,23.0,healthy,0.0
healthy_3,362,1789844298.4551198,5766.3,141.04,847.72,5.48,86.11,0.0967,27.16,14.04,25.07,100.0,315.0,23.0,healthy,0.0
healthy_3,363,1789844299.4551198,5787.6,141.02,851.57,5.49,86.39,0.1051,27.05,14.0,25.03,100.0,320.0,22.9,healthy,0.0
healthy_3,364,1789844300.4551198,5789.0,141.0,850.93,5.47,86.62,0.0982,27.08,14.03,25.1,100.0,325.0,22.9,healthy,0.0
healthy_3,365,1789844301.4551198,5793.8,141.02,847.7,5.44,86.65,0.0872,26.96,14.02,25.18,100.0,330.0,22.9,healthy,0.0
healthy_3,366,1789844302.4551198,5765.9,141.02,848.97,5.5,86.85,0.0955,26.91,14.03,25.21,100.0,335.0,22.8,healthy,0.0
healthy_3,367,1789844303.4551198,5752.7,140.94,850.73,5.45,86.96,0.0943,26.8,14.11,25.09,100.0,340.0,22.8,healthy,0.0
healthy_3,368,1789844304.4551198,5757.5,141.01,850.94,5.45,87.22,0.1017,26.91,14.27,25.32,100.0,345.0,22.8,healthy,0.0
healthy_3,369,1789844305.4551198,5770.0,141.13,853.84,5.45,87.53,0.1118,26.93,14.28,25.19,100.0,350.0,22.7,healthy,0.0
