mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_vibration_growth_1,173,1789844109.913203,1850.2,111.98,550.81,2.27,56.31,0.0371,6.39,13.93,11.34,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,174,1789844110.913203,1825.3,111.84,552.67,2.36,56.61,0.0306,6.32,13.86,11.21,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,175,1789844111.913203,1822.9,111.61,554.38,2.29,56.74,0.0355,6.2,13.88,11.16,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,176,1789844112.913203,1829.0,111.64,553.05,2.32,57.07,0.031,6.33,13.83,11.29,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,177,1789844113.913203,1822.4,111.68,546.43,2.32,57.24,0.0298,6.24,13.7,11.6,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,178,1789844114.913203,1848.2,111.78,542.01,2.32,57.52,0.0314,6.26,13.75,11.36,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,179,1789844115.913203,1823.0,111.69,538.72,2.34,57.68,0.0307,6.33,13.82,11.44,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,180,1789844116.913203,1834.3,111.91,538.76,2.32,57.97,0.0252,6.44,13.75,11.32,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,181,1789844117.913203,1811.8,112.2,542.18,2.3,58.15,0.0323,6.22,13.77,11.44,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,182,1789844118.913203,1817.2,112.25,547.65,2.28,58.25,0.0205,6.28,13.82,11.53,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,183,1789844119.913203,1814.2,112.05,546.65,2.28,58.5,0.0227,6.4,13.78,11.03,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,184,1789844120.913203,1811.2,111.76,549.39,2.28,58.58,0.0128,6.47,13.77,11.22,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,185,1789844121.913203,1814.5,111.74,546.16,2.31,58.73,0.0229,6.33,13.73,11.28,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,186,1789844122.913203,1828.3,111.25,541.88,2.32,58.97,0.0271,6.36,13.76,11.44,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,187,1789844123.913203,1851.8,111.42,542.18,2.37,59.22,0.0255,6.39,13.81,11.69,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,188,1789844124.913203,1851.8,111.41,542.27,2.39,59.51,0.0364,6.68,13.79,11.28,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,189,1789844125.913203,1844.4,111.55,540.9,2.35,59.66,0.0263,6.48,13.77,11.29,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,190,1789844126.913203,1837.6,111.48,542.31,2.35,59.83,0.0203,6.53,13.81,11.19,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,191,1789844127.913203,1833.7,111.48,543.15,2.42,60.02,0.0237,6.47,13.84,11.22,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,192,1789844128.913203,1838.9,111.88,546.8,2.41,60.18,0.0241,6.32,13.9,11.38,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,193,1789844129.913203,1841.2,111.74,546.69,2.39,60.28,0.0272,6.24,13.88,11.62,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,194,1789844130.913203,1864.5,111.81,548.6,2.43,60.38,0.0232,6.2,13.82,11.15,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,195,1789844131.913203,1859.0,111.94,550.09,2.4,60.66,0.0242,6.16,13.8,11.32,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,196,1789844132.913203,1875.1,111.69,551.02,2.39,60.92,0.0209,6.15,13.83,11.36,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,197,1789844133.913203,1892.6,111.56,547.02,2.33,61.04,0.0226,6.25,13.81,11.64,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,198,1789844134.913203,1883.6,111.55,548.8,2.38,61.16,0.0303,6.09,13.71,11.26,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,199,1789844135.913203,1865.4,111.21,548.61,2.37,61.32,0.024,6.17,13.76,11.42,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,200,1789844136.913203,1850.7,111.23,549.2,2.34,61.59,0.0268,6.19,13.8,11.19,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,201,1789844137.913203,1864.1,110.9,546.54,2.38,61.81,0.0297,6.22,13.78,11.44,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,202,1789844138.913203,1862.4,110.91,546.44,2.41,61.93,0.0281,6.14,13.74,11.63,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,203,1789844139.913203,1888.2,111.13,541.9,2.43,62.23,0.0342,6.22,13.74,11.43,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,204,1789844140.913203,1883.1,111.1,540.19,2.39,62.34,0.0317,6.2,13.81,11.27,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,205,1789844141.913203,1894.0,111.14,542.14,2.39,62.39,0.0312,6.41,13.74,11.33,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,206,1789844142.913203,1875.2,110.87,542.82,2.4,62.44,0.0255,6.44,13.73,11.32,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,207,1789844143.913203,1879.4,110.99,544.4,2.39,62.57,0.0269,6.59,13.83,11.51,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,208,1789844144.913203,1885.8,110.96,547.36,2.33,62.73,0.0289,6.61,13.82,11.61,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,209,1789844145.913203,1872.1,111.09,544.57,2.29,62.86,0.0253,6.5,13.84,11.22,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,210,1789844146.913203,1854.2,111.2,551.43,2.35,63.17,0.038,6.44,13.86,10.93,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,211,1789844147.913203,1860.0,111.25,550.51,2.34,63.47,0.0317,6.47,13.88,11.23,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,212,1789844148.913203,1876.8,111.17,550.95,2.37,63.72,0.0327,6.47,13.85,11.24,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,213,1789844149.913203,1881.5,111.01,550.92,2.32,63.85,0.0301,6.44,13.75,11.2,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,214,1789844150.913203,1900.2,111.09,546.93,2.35,63.98,0.0368,6.47,13.77,10.95,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,215,1789844151.913203,1907.6,111.6,544.54,2.31,63.97,0.0357,6.33,13.79,11.32,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,216,1789844152.913203,1889.3,111.32,550.57,2.29,64.09,0.0335,6.45,13.69,11.35,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,217,1789844153.913203,1887.4,111.74,548.89,2.34,64.19,0.0253,6.42,13.68,11.34,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,218,1789844154.913203,1893.6,111.92,549.68,2.29,64.56,0.0213,6.27,13.67,11.38,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,219,1789844155.913203,1890.7,111.76,547.18,2.27,64.65,0.0184,6.5,13.61,11.3,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,220,1789844156.913203,1878.9,112.14,542.5,2.4,64.98,0.0158,6.53,13.66,11.28,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,221,1789844157.913203,1856.2,112.21,543.34,2.36,65.11,0.0215,6.38,13.77,11.27,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,222,1789844158.913203,1862.6,112.09,543.06,2.37,65.19,0.0178,6.37,13.72,11.14,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,223,1789844159.913203,1866.6,112.2,542.7,2.34,65.34,0.0265,6.61,13.74,11.38,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,224,1789844160.913203,1862.0,112.25,541.14,2.37,65.36,0.0307,6.59,13.75,11.17,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,225,1789844161.913203,1856.4,112.28,544.12,2.29,65.39,0.031,6.47,13.74,10.95,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,226,1789844162.913203,1850.6,111.95,543.3,2.23,65.49,0.0336,6.64,13.74,10.93,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,227,1789844163.913203,1857.9,112.18,548.27,2.19,65.73,0.0288,6.6,13.85,11.24,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,228,1789844164.913203,1870.8,111.85,545.99,2.22,65.84,0.0317,6.65,13.88,11.49,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,229,1789844165.913203,1849.6,111.52,548.15,2.14,66.02,0.0375,6.54,13.9,11.59,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,230,1789844166.913203,1854.1,111.58,552.03,2.18,66.25,0.028,6.48,13.87,11.14,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,231,1789844167.913203,1846.4,111.36,557.78,2.23,66.33,0.0299,6.37,13.87,11.23,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,232,1789844168.913203,1846.5,111.64,557.46,2.28,66.47,0.0332,6.44,13.76,11.54,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,233,1789844169.913203,1865.4,111.53,557.93,2.25,66.71,0.0384,6.47,13.79,11.2,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,234,1789844170.913203,1851.4,111.39,556.31,2.26,66.8,0.0307,6.46,13.78,11.78,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,235,1789844171.913203,1849.4,111.47,548.33,2.22,67.08,0.0358,6.45,13.73,11.15,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,236,1789844172.913203,1886.9,111.45,550.13,2.27,67.1,0.0281,6.53,13.71,10.97,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,237,1789844173.913203,1896.5,111.4,546.65,2.3,67.38,0.0321,6.6,13.69,10.85,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,238,1789844174.913203,1885.4,111.22,547.32,2.35,67.43,0.0313,6.4,13.69,11.16,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,239,1789844175.913203,1879.1,111.22,549.37,2.37,67.47,0.0414,6.46,13.73,11.1,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,240,1789844176.913203,1874.4,111.23,546.42,2.35,67.83,0.0287,6.39,13.79,11.49,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,241,1789844177.913203,1869.3,111.3,539.93,2.37,67.76,0.0273,6.38,13.74,11.24,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,242,1789844178.913203,1877.9,111.59,542.11,2.41,68.07,0.0272,6.33,13.68,11.02,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,243,1789844179.913203,1873.0,111.53,544.58,2.37,68.39,0.0308,6.48,13.72,11.08,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,244,1789844180.913203,1859.2,111.35,539.41,2.34,68.59,0.032,6.35,13.64,11.57,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,245,1789844181.913203,1870.2,111.32,542.2,2.37,68.86,0.0301,6.16,13.72,11.67,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,246,1789844182.913203,1877.9,111.09,540.8,2.36,68.96,0.0315,6.01,13.74,11.64,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,247,1789844183.913203,1858.4,111.15,542.5,2.36,69.16,0.0308,5.96,13.78,11.4,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,248,1789844184.913203,1868.9,110.94,546.58,2.33,69.24,0.0306,5.93,13.76,11.39,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,249,1789844185.913203,1847.6,110.9,547.58,2.29,69.27,0.0282,5.94,13.65,11.5,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,250,1789844186.913203,1839.1,110.96,542.83,2.31,69.37,0.0231,5.83,13.72,11.35,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,251,1789844187.913203,1829.6,110.83,546.61,2.34,69.54,0.0301,5.8,13.65,11.64,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,252,1789844188.913203,1825.4,110.76,544.25,2.31,69.75,0.0205,5.93,13.66,11.67,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,253,1789844189.913203,1813.4,111.07,542.76,2.22,70.05,0.025,6.06,13.72,11.39,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,254,1789844190.913203,1831.8,111.03,539.64,2.14,70.25,0.0233,6.11,13.73,11.7,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,255,1789844191.913203,1812.5,111.28,540.38,2.19,70.38,0.0251,6.27,13.71,11.55,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,256,1789844192.913203,1823.6,111.49,542.13,2.22,70.53,0.0346,6.3,13.67,11.66,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,257,1789844193.913203,1836.2,111.68,545.74,2.21,70.57,0.0382,6.15,13.74,11.2,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,258,1789844194.913203,1830.3,111.48,541.09,2.29,70.68,0.038,6.18,13.65,11.56,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,259,1789844195.913203,1828.1,111.51,540.34,2.27,70.8,0.0338,6.32,13.69,11.45,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,260,1789844196.913203,1826.5,111.32,541.03,2.27,70.8,0.0419,6.25,13.75,11.28,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,261,1789844197.913203,1842.5,111.56,540.86,2.28,71.03,0.0358,6.39,13.81,11.54,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,262,1789844198.913203,1831.2,111.6,542.33,2.28,71.14,0.0307,6.3,13.82,11.48,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,263,1789844199.913203,1834.6,111.28,545.74,2.36,71.19,0.0221,6.39,13.86,11.69,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,264,1789844200.913203,1810.4,111.35,546.64,2.48,71.28,0.0192,6.59,13.73,11.34,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,265,1789844201.913203,1828.2,111.72,547.48,2.38,71.54,0.0218,6.39,13.7,11.29,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,266,1789844202.913203,1804.9,111.74,547.41,2.36,71.66,0.0272,6.35,13.69,11.38,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,267,1789844203.913203,1821.5,111.47,548.2,2.39,71.7,0.0272,6.33,13.66,11.34,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,268,1789844204.913203,1821.4,111.39,547.77,2.3,71.64,0.0264,6.41,13.68,11.37,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,269,1789844205.913203,1795.7,111.3,552.81,2.41,71.77,0.0178,6.34,13.6,11.51,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,270,1789844206.913203,1814.1,111.01,549.56,2.34,71.76,0.0279,6.43,13.64,11.16,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,271,1789844207.913203,1842.7,110.93,549.07,2.35,71.8,0.0319,6.55,13.61,11.47,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,272,1789844208.913203,1836.8,110.87,550.49,2.4,72.0,0.0338,6.51,13.62,11.42,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,273,1789844209.913203,1834.4,111.41,549.33,2.34,72.19,0.0313,6.44,13.62,11.67,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,274,1789844210.913203,1835.3,111.13,547.23,2.31,72.38,0.0307,6.65,13.6,11.35,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,275,1789844211.913203,1826.5,110.91,547.33,2.23,72.27,0.0367,6.65,13.63,11.39,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,276,1789844212.913203,1816.8,111.18,545.43,2.23,72.45,0.0447,6.52,13.56,11.18,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,277,1789844213.913203,1832.0,111.46,543.0,2.23,72.63,0.0433,6.55,13.54,11.29,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,278,1789844214.913203,1840.6,111.5,540.59,2.25,72.83,0.04,6.5,13.61,11.39,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,279,1789844215.913203,1843.5,111.62,540.38,2.37,72.96,0.0355,6.46,13.57,11.43,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,280,1789844216.913203,1853.9,111.82,543.4,2.32,73.12,0.0396,6.61,13.57,11.43,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,281,1789844217.913203,1853.1,112.08,541.11,2.35,73.17,0.0279,6.49,13.61,10.98,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,282,1789844218.913203,1832.7,112.31,536.1,2.31,73.27,0.0343,6.44,13.67,11.24,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,283,1789844219.913203,1836.4,112.15,537.54,2.32,73.39,0.03,6.55,13.69,11.34,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,284,1789844220.913203,1847.4,112.04,543.07,2.41,73.54,0.0324,6.62,13.7,10.91,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,285,1789844221.913203,1834.0,112.01,542.26,2.35,73.54,0.0228,6.59,13.63,11.23,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,286,1789844222.913203,1827.9,112.17,544.97,2.38,73.61,0.0276,6.62,13.66,11.38,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,287,1789844223.913203,1828.3,112.16,542.92,2.27,73.8,0.0308,6.41,13.73,11.23,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,288,1789844224.913203,1832.1,112.28,543.32,2.37,73.87,0.0307,6.34,13.72,11.22,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,289,1789844225.913203,1835.9,112.37,543.64,2.34,74.05,0.0406,6.17,13.79,10.91,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,290,1789844226.913203,1829.8,112.12,545.84,2.33,74.09,0.0361,6.31,13.73,11.03,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,291,1789844227.913203,1822.5,112.18,545.86,2.37,74.35,0.0294,6.39,13.71,11.08,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,292,1789844228.913203,1836.9,112.19,544.15,2.29,74.46,0.0229,6.36,13.73,11.05,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,293,1789844229.913203,1840.4,111.9,547.36,2.29,74.51,0.023,6.36,13.79,11.18,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,294,1789844230.913203,1844.7,112.09,548.83,2.39,74.59,0.0225,6.27,13.79,11.23,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,295,1789844231.913203,1843.4,112.33,547.15,2.44,74.65,0.0312,6.32,13.81,11.82,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,296,1789844232.913203,1831.1,112.17,547.08,2.34,74.94,0.0363,6.36,13.88,11.56,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,297,1789844233.913203,1816.0,112.29,544.53,2.37,74.87,0.0349,6.49,13.88,11.42,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,298,1789844234.913203,1796.2,111.94,545.1,2.41,74.95,0.0298,6.45,13.94,11.32,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,299,1789844235.913203,1797.8,111.9,539.0,2.44,75.02,0.0329,6.42,13.86,11.37,10.0,0.0,25.0,healthy,0.0
fault_vibration_growth_1,300,1789844236.913203,3754.2,112.36,585.14,4.0,75.08,0.0468,15.29,14.02,17.88,100.0,5.0,25.0,healthy,0.0
fault_vibration_growth_1,301,1789844237.913203,4733.8,113.79,643.82,4.75,75.13,0.0721,20.7,14.02,20.98,100.0,10.0,24.9,healthy,0.0
fault_vibration_growth_1,302,1789844238.913203,5207.1,115.14,697.19,5.22,75.29,0.0845,23.78,14.12,23.16,100.0,15.0,24.9,healthy,0.0
fault_vibration_growth_1,303,1789844239.913203,5479.0,116.39,736.15,5.37,75.52,0.0934,25.26,14.12,24.17,100.0,20.0,24.9,healthy,0.0
fault_vibration_growth_1,304,1789844240.913203,5667.1,117.52,765.32,5.45,75.76,0.094,26.21,14.18,24.55,100.0,25.0,24.8,healthy,0.0
fault_vibration_growth_1,305,1789844241.913203,5715.4,118.56,789.32,5.51,75.92,0.0907,26.77,14.25,24.21,100.0,30.0,24.8,healthy,0.0
fault_vibration_growth_1,306,1789844242.913203,5738.1,119.78,807.13,5.56,76.19,0.0989,26.81,14.16,24.73,100.0,35.0,24.8,healthy,0.0
fault_vibration_growth_1,307,1789844243.913203,5773.1,120.87,824.26,5.52,76.55,0.1105,26.81,14.06,24.74,100.0,40.0,24.7,healthy,0.0
fault_vibration_growth_1,308,1789844244.913203,5785.0,121.63,836.75,5.49,76.86,0.1073,26.82,14.09,24.66,100.0,45.0,24.7,healthy,0.0
fault_vibration_growth_1,309,1789844245.913203,5796.2,122.53,840.61,5.57,77.13,0.0997,27.04,14.13,24.93,100.0,50.0,24.7,healthy,0.0
fault_vibration_growth_1,310,1789844246.913203,5820.0,123.72,843.04,5.5,77.17,0.1062,27.01,14.17,25.12,100.0,55.0,24.6,healthy,0.0
fault_vibration_growth_1,311,1789844247.913203,5827.7,124.83,844.33,5.49,77.3,0.0975,26.94,14.13,25.12,100.0,60.0,24.6,healthy,0.0
fault_vibration_growth_1,312,1789844248.913203,5835.2,125.93,847.67,5.43,77.49,0.1024,26.93,14.17,25.13,100.0,65.0,24.6,healthy,0.0
fault_vibration_growth_1,313,1789844249.913203,5836.9,126.88,849.04,5.46,77.59,0.1041,27.06,14.19,25.02,100.0,70.0,24.5,healthy,0.0
fault_vibration_growth_1,314,1789844250.913203,5836.9,127.51,851.42,5.52,77.74,0.1058,27.05,14.17,24.82,100.0,75.0,24.5,healthy,0.0
fault_vibration_growth_1,315,1789844251.913203,5860.5,128.3,851.33,5.54,77.89,0.1024,26.96,14.05,25.09,100.0,80.0,24.5,healthy,0.0
fault_vibration_growth_1,316,1789844252.913203,5842.8,129.09,851.88,5.46,78.23,0.0987,27.02,14.2,24.76,100.0,85.0,24.4,healthy,0.0
fault_vibration_growth_1,317,1789844253.913203,5863.4,129.79,853.7,5.52,78.54,0.1042,26.96,14.15,24.94,100.0,90.0,24.4,healthy,0.0
fault_vibration_growth_1,318,1789844254.913203,5831.0,130.8,853.91,5.53,78.7,0.0942,27.06,14.22,25.2,100.0,95.0,24.4,healthy,0.0
fault_vibration_growth_1,319,1789844255.913203,5806.7,131.68,859.17,5.61,78.86,0.0921,26.91,14.22,25.37,100.0,100.0,24.4,healthy,0.0
fault_vibration_growth_1,320,1789844256.913203,5810.1,131.65,859.55,5.57,79.06,0.0919,27.0,14.15,25.34,100.0,105.0,24.3,healthy,0.0
fault_vibration_growth_1,321,1789844257.913203,5803.4,132.58,860.87,5.52,79.23,0.0963,27.06,14.19,25.31,100.0,110.0,24.3,healthy,0.0
fault_vibration_growth_1,322,1789844258.913203,5804.9,133.24,863.22,5.55,79.55,0.0978,27.0,14.23,25.05,100.0,115.0,24.3,healthy,0.0
fault_vibration_growth_1,323,1789844259.913203,5804.3,133.55,863.59,5.53,79.83,0.1029,27.14,14.19,25.14,100.0,120.0,24.2,healthy,0.0
fault_vibration_growth_1,324,1789844260.913203,5829.2,133.74,864.69,5.48,79.95,0.1022,26.97,14.24,25.27,100.0,125.0,24.2,healthy,0.0
fault_vibration_growth_1,325,1789844261.913203,5817.6,133.97,865.83,5.42,80.1,0.0954,26.87,14.25,25.16,100.0,130.0,24.2,healthy,0.0
fault_vibration_growth_1,326,1789844262.913203,5826.3,134.5,863.63,5.42,80.29,0.0931,26.84,14.31,25.01,100.0,135.0,24.1,healthy,0.0
fault_vibration_growth_1,327,1789844263.913203,5824.3,135.13,858.09,5.48,80.62,0.0991,26.94,14.32,24.66,100.0,140.0,24.1,healthy,0.0
fault_vibration_growth_1,328,1789844264.913203,5817.7,135.37,858.86,5.47,80.95,0.0952,26.94,14.27,24.74,100.0,145.0,24.1,healthy,0.0
fault_vibration_growth_1,329,1789844265.913203,5817.4,135.52,855.49,5.49,81.1,0.0979,26.99,14.25,24.91,100.0,150.0,24.0,healthy,0.0
fault_vibration_growth_1,330,1789844266.913203,5797.5,136.09,850.78,5.53,81.32,0.1039,26.97,14.19,25.12,100.0,155.0,24.0,healthy,0.0
fault_vibration_growth_1,331,1789844267.913203,5830.0,136.18,853.0,5.54,81.57,0.102,27.16,14.28,25.19,100.0,160.0,24.0,healthy,0.0
fault_vibration_growth_1,332,1789844268.913203,5817.3,136.51,855.79,5.61,81.74,0.098,26.99,14.19,25.33,100.0,165.0,23.9,healthy,0.0
fault_vibration_growth_1,333,1789844269.913203,5778.9,136.67,856.74,5.61,81.85,0.1045,26.9,14.18,24.76,100.0,170.0,23.9,healthy,0.0
fault_vibration_growth_1,334,1789844270.913203,5801.0,137.03,853.58,5.54,81.85,0.0977,26.81,14.11,24.54,100.0,175.0,23.9,healthy,0.0
fault_vibration_growth_1,335,1789844271.913203,5793.9,137.3,849.93,5.57,81.94,0.0914,26.89,14.11,24.37,100.0,180.0,23.8,healthy,0.0
fault_vibration_growth_1,336,1789844272.913203,5788.9,137.58,851.49,5.62,82.02,0.0906,26.68,14.13,24.67,100.0,185.0,23.8,healthy,0.0
fault_vibration_growth_1,337,1789844273.913203,5796.6,137.62,857.07,5.68,82.07,0.0964,26.71,14.07,24.91,100.0,190.0,23.8,healthy,0.0
fault_vibration_growth_1,338,1789844274.913203,5808.2,137.67,855.1,5.66,82.3,0.0982,26.77,14.14,25.27,100.0,195.0,23.7,healthy,0.0
fault_vibration_growth_1,339,1789844275.913203,5817.6,137.91,854.14,5.61,82.32,0.1036,26.89,14.26,24.84,100.0,200.0,23.7,healthy,0.0
fault_vibration_growth_1,340,1789844276.913203,5820.0,138.02,854.76,5.51,82.61,0.103,26.78,14.2,25.0,100.0,205.0,23.7,healthy,0.0
fault_vibration_growth_1,341,1789844277.913203,5803.4,138.35,858.91,5.56,82.8,0.0993,26.89,14.21,25.14,100.0,210.0,23.6,healthy,0.0
fault_vibration_growth_1,342,1789844278.913203,5812.9,138.4,861.11,5.55,83.06,0.1043,26.96,14.08,24.96,100.0,215.0,23.6,healthy,0.0
fault_vibration_growth_1,343,1789844279.913203,5812.7,138.87,859.84,5.52,83.17,0.1035,26.92,14.12,24.91,100.0,220.0,23.6,healthy,0.0
fault_vibration_growth_1,344,1789844280.913203,5833.3,138.77,859.95,5.5,83.57,0.1027,26.9,14.13,25.0,100.0,225.0,23.5,healthy,0.0
fault_vibration_growth_1,345,1789844281.913203,5820.3,138.63,858.31,5.53,83.75,0.0978,27.09,14.11,24.74,100.0,230.0,23.5,healthy,0.0
