mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_misfire_2,180,1789812144.974543,1829.5,111.39,549.07,2.33,58.29,0.0306,6.48,13.67,11.31,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,181,1789812145.974543,1858.3,111.6,552.32,2.26,58.47,0.0347,6.58,13.68,11.15,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,182,1789812146.974543,1871.1,111.62,549.2,2.28,58.59,0.0286,6.71,13.72,10.97,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,183,1789812147.974543,1865.8,111.53,549.78,2.28,58.59,0.0316,6.55,13.76,10.97,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,184,1789812148.974543,1843.3,111.47,551.21,2.23,58.83,0.0173,6.55,13.71,11.0,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,185,1789812149.974543,1840.0,111.59,556.27,2.21,59.08,0.0218,6.48,13.64,11.48,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,186,1789812150.974543,1827.3,111.45,552.23,2.24,59.22,0.0191,6.39,13.56,11.04,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,187,1789812151.974543,1837.3,111.3,548.26,2.25,59.42,0.0262,6.45,13.6,11.03,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,188,1789812152.974543,1840.6,111.35,548.44,2.29,59.65,0.0227,6.24,13.61,11.07,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,189,1789812153.974543,1858.2,111.49,546.61,2.34,59.85,0.0285,6.24,13.57,11.19,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,190,1789812154.974543,1877.9,111.52,552.37,2.34,59.86,0.0259,6.13,13.62,11.47,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,191,1789812155.974543,1876.4,111.54,551.06,2.33,60.06,0.032,6.32,13.57,11.6,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,192,1789812156.974543,1853.6,111.72,554.64,2.32,60.27,0.0253,6.56,13.51,11.19,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,193,1789812157.974543,1851.7,111.81,555.69,2.31,60.59,0.0299,6.4,13.46,11.25,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,194,1789812158.974543,1846.4,111.52,550.77,2.34,60.82,0.025,6.46,13.45,11.4,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,195,1789812159.974543,1865.4,111.54,547.63,2.35,61.0,0.0306,6.65,13.5,11.23,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,196,1789812160.974543,1858.5,111.64,544.71,2.34,61.32,0.0351,6.44,13.6,11.21,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,197,1789812161.974543,1841.6,111.79,548.21,2.34,61.52,0.0361,6.44,13.6,11.14,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,198,1789812162.974543,1846.3,111.85,550.86,2.34,61.73,0.0463,6.59,13.63,11.29,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,199,1789812163.974543,1830.4,111.91,546.41,2.35,61.82,0.0348,6.46,13.55,11.43,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,200,1789812164.974543,1848.5,111.63,543.33,2.36,61.95,0.0323,6.54,13.56,11.5,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,201,1789812165.974543,1863.3,112.02,543.43,2.34,61.99,0.0236,6.5,13.57,11.53,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,202,1789812166.974543,1854.8,111.89,545.56,2.28,62.29,0.0231,6.37,13.61,12.03,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,203,1789812167.974543,1858.0,111.79,541.2,2.39,62.69,0.0235,6.55,13.62,11.88,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,204,1789812168.974543,1852.4,111.88,543.82,2.32,62.67,0.0231,6.49,13.58,11.55,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,205,1789812169.974543,1844.1,111.8,542.18,2.28,62.67,0.0283,6.57,13.6,11.26,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,206,1789812170.974543,1842.8,111.6,542.08,2.31,62.98,0.0259,6.5,13.52,11.59,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,207,1789812171.974543,1835.6,111.68,539.08,2.3,63.06,0.0273,6.4,13.49,11.81,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,208,1789812172.974543,1842.9,111.69,547.12,2.35,63.23,0.0249,6.5,13.47,11.34,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,209,1789812173.974543,1852.0,111.98,549.93,2.33,63.37,0.0165,6.55,13.51,10.98,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,210,1789812174.974543,1845.1,111.84,548.84,2.33,63.52,0.0252,6.52,13.53,10.99,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,211,1789812175.974543,1813.9,111.66,551.79,2.33,63.72,0.0266,6.56,13.54,11.12,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,212,1789812176.974543,1796.7,111.26,553.22,2.41,63.84,0.0268,6.5,13.41,11.08,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,213,1789812177.974543,1818.0,111.32,550.25,2.37,64.15,0.0255,6.49,13.4,11.05,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,214,1789812178.974543,1816.3,111.58,550.63,2.35,64.32,0.0306,6.52,13.5,11.12,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,215,1789812179.974543,1826.7,111.47,549.84,2.34,64.56,0.0298,6.55,13.59,10.97,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,216,1789812180.974543,1795.9,111.83,545.72,2.43,64.76,0.0336,6.39,13.57,11.14,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,217,1789812181.974543,1800.2,111.79,545.72,2.43,64.78,0.0288,6.38,13.53,10.85,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,218,1789812182.974543,1815.7,111.89,548.36,2.32,64.84,0.0213,6.4,13.54,11.15,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,219,1789812183.974543,1846.9,111.77,547.01,2.3,64.97,0.0286,6.53,13.63,11.43,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,220,1789812184.974543,1828.2,111.68,550.43,2.28,65.13,0.0337,6.58,13.76,11.4,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,221,1789812185.974543,1839.7,111.96,547.5,2.28,65.33,0.0435,6.55,13.62,11.03,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,222,1789812186.974543,1849.8,111.81,547.68,2.25,65.38,0.0398,6.45,13.65,10.85,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,223,1789812187.974543,1847.3,112.02,547.14,2.32,65.64,0.0292,6.28,13.71,11.22,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,224,1789812188.974543,1857.6,112.04,550.09,2.29,65.75,0.0308,6.36,13.69,11.19,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,225,1789812189.974543,1833.6,111.91,551.0,2.29,65.89,0.0345,6.43,13.78,11.22,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,226,1789812190.974543,1825.0,112.05,545.96,2.29,65.86,0.0297,6.49,13.78,11.18,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,227,1789812191.974543,1818.1,112.28,540.14,2.37,65.98,0.0338,6.59,13.82,11.36,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,228,1789812192.974543,1844.0,112.19,542.42,2.35,66.28,0.0392,6.59,13.84,11.77,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,229,1789812193.974543,1836.8,111.63,543.91,2.39,66.43,0.0244,6.58,13.84,11.79,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,230,1789812194.974543,1876.0,111.78,551.55,2.38,66.65,0.0214,6.58,13.9,11.57,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,231,1789812195.974543,1851.8,111.5,555.46,2.39,66.7,0.0255,6.7,13.89,11.56,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,232,1789812196.974543,1851.5,111.19,556.98,2.39,66.78,0.0341,6.78,13.93,11.51,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,233,1789812197.974543,1841.8,111.42,554.97,2.32,66.69,0.0276,6.6,13.96,11.55,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,234,1789812198.974543,1833.9,111.47,553.42,2.36,66.84,0.0213,6.51,13.89,11.32,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,235,1789812199.974543,1848.2,111.78,551.09,2.42,67.14,0.0252,6.35,13.88,11.21,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,236,1789812200.974543,1837.1,111.92,551.62,2.39,67.1,0.0253,6.25,13.8,11.34,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,237,1789812201.974543,1867.4,111.76,552.88,2.43,67.33,0.0295,6.45,13.78,11.4,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,238,1789812202.974543,1877.2,111.27,550.21,2.4,67.49,0.0311,6.46,13.74,11.24,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,239,1789812203.974543,1859.0,111.23,544.48,2.32,67.64,0.0278,6.49,13.69,11.26,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,240,1789812204.974543,1860.7,111.73,546.27,2.34,67.74,0.032,6.61,13.75,11.14,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,241,1789812205.974543,1849.8,111.56,542.96,2.42,67.94,0.0286,6.43,13.8,11.33,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,242,1789812206.974543,1844.3,111.32,546.68,2.44,68.15,0.0277,6.29,13.88,11.34,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,243,1789812207.974543,1846.3,111.16,551.05,2.41,68.07,0.0225,6.29,13.91,10.99,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,244,1789812208.974543,1852.5,111.16,548.48,2.42,68.26,0.0214,6.26,13.96,11.16,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,245,1789812209.974543,1847.3,111.13,548.65,2.41,68.22,0.0316,6.25,13.91,11.42,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,246,1789812210.974543,1810.3,110.93,550.25,2.38,68.42,0.0315,6.37,13.85,11.14,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,247,1789812211.974543,1808.8,110.83,547.91,2.4,68.59,0.0295,6.48,13.75,11.4,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,248,1789812212.974543,1828.1,110.9,545.96,2.43,68.73,0.023,6.49,13.71,11.18,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,249,1789812213.974543,1847.3,110.42,550.02,2.43,68.96,0.0279,6.35,13.62,11.42,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,250,1789812214.974543,1837.1,110.7,541.34,2.4,69.05,0.0227,6.49,13.61,11.38,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,251,1789812215.974543,1838.6,111.16,548.27,2.49,68.98,0.0334,6.45,13.67,11.22,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,252,1789812216.974543,1837.8,111.04,551.14,2.46,69.17,0.0266,6.47,13.57,11.44,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,253,1789812217.974543,1838.8,111.13,554.16,2.43,69.53,0.0245,6.52,13.59,11.63,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,254,1789812218.974543,1815.7,111.39,546.63,2.45,69.63,0.0215,6.31,13.67,11.64,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,255,1789812219.974543,1827.6,111.9,549.23,2.45,69.62,0.0319,6.43,13.66,11.11,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,256,1789812220.974543,1807.5,111.8,551.62,2.32,69.7,0.0284,6.29,13.68,10.98,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,257,1789812221.974543,1795.0,111.7,549.58,2.2,69.89,0.0352,6.4,13.74,11.17,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,258,1789812222.974543,1825.7,111.76,552.25,2.22,69.94,0.0406,6.6,13.76,11.6,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,259,1789812223.974543,1821.7,111.9,551.96,2.22,69.99,0.0286,6.49,13.79,11.63,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,260,1789812224.974543,1807.9,111.82,552.16,2.23,70.06,0.0265,6.64,13.78,11.67,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,261,1789812225.974543,1812.1,111.62,547.06,2.27,70.25,0.0201,6.65,13.83,11.17,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,262,1789812226.974543,1821.4,111.61,545.71,2.28,70.52,0.0208,6.58,13.89,11.35,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,263,1789812227.974543,1814.2,111.5,548.84,2.23,70.61,0.0197,6.56,13.87,11.22,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,264,1789812228.974543,1837.1,111.51,547.32,2.14,70.61,0.0235,6.43,13.8,11.2,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,265,1789812229.974543,1849.9,111.24,545.74,2.18,70.76,0.0217,6.24,13.86,11.25,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,266,1789812230.974543,1837.2,111.46,543.53,2.22,70.96,0.0154,6.4,13.83,11.19,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,267,1789812231.974543,1808.3,111.28,544.66,2.25,71.25,0.0164,6.35,13.89,11.41,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,268,1789812232.974543,1794.5,111.53,541.04,2.28,71.43,0.0208,6.26,13.94,11.83,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,269,1789812233.974543,1809.6,111.47,543.26,2.2,71.51,0.0281,6.25,13.9,11.55,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,270,1789812234.974543,1818.7,111.31,547.03,2.25,71.54,0.0212,6.2,13.85,11.62,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,271,1789812235.974543,1833.9,111.49,544.6,2.32,71.94,0.031,6.13,13.89,11.63,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,272,1789812236.974543,1808.9,110.94,543.65,2.33,72.1,0.0337,6.07,13.96,11.14,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,273,1789812237.974543,1812.1,111.12,538.93,2.32,72.18,0.03,5.99,13.86,11.05,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,274,1789812238.974543,1819.1,110.95,547.04,2.31,72.22,0.0327,6.12,13.86,11.15,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,275,1789812239.974543,1827.1,110.73,545.3,2.37,72.25,0.033,6.2,13.84,11.14,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,276,1789812240.974543,1833.8,110.69,547.46,2.3,72.46,0.0215,6.22,13.86,11.26,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,277,1789812241.974543,1849.0,110.84,550.8,2.27,72.47,0.029,6.21,13.85,11.31,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,278,1789812242.974543,1853.6,111.16,551.71,2.28,72.4,0.0193,6.34,13.88,11.47,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,279,1789812243.974543,1835.7,111.27,548.65,2.34,72.63,0.0224,6.36,13.83,11.47,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,280,1789812244.974543,1836.9,111.29,544.91,2.43,72.81,0.028,6.35,13.86,11.55,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,281,1789812245.974543,1829.7,111.55,544.41,2.39,72.91,0.029,6.43,13.81,11.81,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,282,1789812246.974543,1846.8,111.74,548.11,2.36,72.96,0.0319,6.55,13.75,11.31,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,283,1789812247.974543,1862.8,111.7,547.03,2.4,73.15,0.0304,6.46,13.81,10.93,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,284,1789812248.974543,1864.8,111.5,549.27,2.43,73.04,0.0332,6.45,13.82,11.2,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,285,1789812249.974543,1849.0,111.56,547.28,2.35,73.05,0.034,6.46,13.83,11.35,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,286,1789812250.974543,1860.4,111.75,547.55,2.35,73.24,0.0297,6.47,13.83,11.82,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,287,1789812251.974543,1871.9,111.98,545.13,2.34,73.49,0.0315,6.24,13.86,11.61,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,288,1789812252.974543,1890.8,111.84,543.73,2.34,73.65,0.0257,6.24,13.81,11.31,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,289,1789812253.974543,1876.2,111.64,544.84,2.35,73.83,0.034,6.26,13.73,11.32,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,290,1789812254.974543,1844.1,111.81,545.38,2.3,73.75,0.0384,6.46,13.76,11.32,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,291,1789812255.974543,1854.1,111.88,541.9,2.38,73.89,0.0392,6.56,13.61,11.2,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,292,1789812256.974543,1832.3,111.69,545.21,2.3,73.81,0.0466,6.43,13.52,11.03,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,293,1789812257.974543,1841.1,112.04,539.09,2.2,73.89,0.0374,6.5,13.54,11.25,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,294,1789812258.974543,1837.9,111.67,536.8,2.27,74.14,0.0415,6.43,13.54,11.3,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,295,1789812259.974543,1860.6,111.42,534.05,2.28,74.1,0.0404,6.52,13.62,11.68,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,296,1789812260.974543,1859.7,111.52,540.85,2.32,74.26,0.0382,6.6,13.6,11.89,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,297,1789812261.974543,1854.7,111.41,544.14,2.41,74.27,0.0342,6.71,13.69,11.52,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,298,1789812262.974543,1854.3,111.55,539.12,2.37,74.47,0.0298,6.55,13.7,11.47,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,299,1789812263.974543,1865.1,111.45,535.93,2.37,74.78,0.0347,6.57,13.72,11.6,10.0,0.0,25.0,healthy,0.0
fault_misfire_2,300,1789812264.974543,3787.9,112.08,581.11,3.92,74.92,0.0522,15.35,13.97,17.84,100.0,5.0,25.0,healthy,0.0
fault_misfire_2,301,1789812265.974543,4798.4,113.29,638.04,4.72,75.11,0.0824,20.66,14.12,21.41,100.0,10.0,24.9,healthy,0.0
fault_misfire_2,302,1789812266.974543,5308.4,114.38,693.01,5.16,75.18,0.0874,23.64,14.19,23.24,100.0,15.0,24.9,healthy,0.0
fault_misfire_2,303,1789812267.974543,5563.2,115.48,732.22,5.23,75.41,0.101,25.25,14.24,23.92,100.0,20.0,24.9,healthy,0.0
fault_misfire_2,304,1789812268.974543,5704.0,116.7,765.54,5.29,75.57,0.1071,26.14,14.2,24.87,100.0,25.0,24.8,healthy,0.0
fault_misfire_2,305,1789812269.974543,5764.7,117.56,794.18,5.36,76.05,0.0919,26.51,14.15,24.81,100.0,30.0,24.8,healthy,0.0
fault_misfire_2,306,1789812270.974543,5764.4,118.82,805.74,5.47,76.33,0.0918,26.63,14.1,25.14,100.0,35.0,24.8,healthy,0.0
fault_misfire_2,307,1789812271.974543,5796.1,120.08,818.97,5.48,76.76,0.0969,26.8,14.13,25.19,100.0,40.0,24.7,healthy,0.0
fault_misfire_2,308,1789812272.974543,5812.8,120.86,826.78,5.55,76.77,0.0992,26.88,14.07,25.11,100.0,45.0,24.7,healthy,0.0
fault_misfire_2,309,1789812273.974543,5825.0,121.62,836.82,5.58,76.91,0.0982,26.8,14.11,25.43,100.0,50.0,24.7,healthy,0.0
fault_misfire_2,310,1789812274.974543,5811.4,122.34,844.73,5.6,76.91,0.103,26.66,14.09,25.25,100.0,55.0,24.6,healthy,0.0
fault_misfire_2,311,1789812275.974543,5794.9,123.63,845.51,5.61,77.09,0.1097,26.75,14.11,24.96,100.0,60.0,24.6,healthy,0.0
fault_misfire_2,312,1789812276.974543,5795.8,124.58,852.87,5.55,77.33,0.1097,26.92,14.14,24.98,100.0,65.0,24.6,healthy,0.0
fault_misfire_2,313,1789812277.974543,5812.0,125.55,850.24,5.54,77.61,0.1052,26.89,14.07,25.13,100.0,70.0,24.5,healthy,0.0
fault_misfire_2,314,1789812278.974543,5795.8,126.67,854.11,5.51,77.69,0.1016,26.8,14.1,25.15,100.0,75.0,24.5,healthy,0.0
fault_misfire_2,315,1789812279.974543,5807.3,127.38,851.1,5.44,77.86,0.1051,26.86,14.07,24.97,100.0,80.0,24.5,healthy,0.0
fault_misfire_2,316,1789812280.974543,5809.1,127.8,851.93,5.58,78.05,0.103,26.8,14.13,25.19,100.0,85.0,24.4,healthy,0.0
fault_misfire_2,317,1789812281.974543,5802.7,128.55,853.12,5.54,78.16,0.1053,26.95,14.19,25.41,100.0,90.0,24.4,healthy,0.0
fault_misfire_2,318,1789812282.974543,5802.9,129.28,853.76,5.45,78.47,0.1022,26.99,14.19,25.27,100.0,95.0,24.4,healthy,0.0
fault_misfire_2,319,1789812283.974543,5809.1,129.88,851.86,5.4,78.55,0.0965,26.8,14.11,25.26,100.0,100.0,24.4,healthy,0.0
fault_misfire_2,320,1789812284.974543,5809.3,130.42,850.08,5.32,78.89,0.0923,26.85,14.1,24.88,100.0,105.0,24.3,healthy,0.0
fault_misfire_2,321,1789812285.974543,5787.2,130.97,851.67,5.4,79.11,0.0899,26.98,14.12,24.53,100.0,110.0,24.3,healthy,0.0
fault_misfire_2,322,1789812286.974543,5794.9,131.4,853.18,5.45,79.33,0.099,26.88,14.15,24.76,100.0,115.0,24.3,healthy,0.0
fault_misfire_2,323,1789812287.974543,5810.8,131.81,857.13,5.58,79.6,0.1067,26.88,14.14,25.07,100.0,120.0,24.2,healthy,0.0
fault_misfire_2,324,1789812288.974543,5795.3,132.54,857.29,5.6,79.77,0.096,26.88,14.16,25.13,100.0,125.0,24.2,healthy,0.0
fault_misfire_2,325,1789812289.974543,5794.5,132.78,860.58,5.6,79.82,0.0889,26.7,14.17,25.14,100.0,130.0,24.2,healthy,0.0
fault_misfire_2,326,1789812290.974543,5778.4,133.37,856.33,5.58,80.03,0.0893,26.65,14.17,25.45,100.0,135.0,24.1,healthy,0.0
fault_misfire_2,327,1789812291.974543,5755.3,133.77,856.32,5.6,80.09,0.1018,26.83,14.06,25.31,100.0,140.0,24.1,healthy,0.0
fault_misfire_2,328,1789812292.974543,5763.6,134.07,856.98,5.63,80.34,0.0953,26.97,14.11,25.09,100.0,145.0,24.1,healthy,0.0
fault_misfire_2,329,1789812293.974543,5764.7,134.38,856.71,5.58,80.67,0.094,26.92,14.18,24.78,100.0,150.0,24.0,healthy,0.0
fault_misfire_2,330,1789812294.974543,5786.7,134.54,853.1,5.61,80.85,0.088,26.86,14.12,25.02,100.0,155.0,24.0,healthy,0.0
fault_misfire_2,331,1789812295.974543,5790.5,134.98,856.19,5.63,81.23,0.0866,26.84,14.15,25.1,100.0,160.0,24.0,healthy,0.0
fault_misfire_2,332,1789812296.974543,5772.3,135.41,857.35,5.62,81.25,0.0893,26.87,14.19,24.89,100.0,165.0,23.9,healthy,0.0
fault_misfire_2,333,1789812297.974543,5775.0,135.81,859.12,5.66,81.4,0.0951,26.71,14.16,24.97,100.0,170.0,23.9,healthy,0.0
fault_misfire_2,334,1789812298.974543,5771.9,136.14,856.09,5.63,81.6,0.0924,27.0,14.17,24.87,100.0,175.0,23.9,healthy,0.0
fault_misfire_2,335,1789812299.974543,5770.4,136.94,859.44,5.61,81.64,0.0992,27.15,14.17,25.0,100.0,180.0,23.8,healthy,0.0
fault_misfire_2,336,1789812300.974543,5792.9,136.83,856.78,5.57,81.94,0.0996,27.28,14.09,24.96,100.0,185.0,23.8,healthy,0.0
fault_misfire_2,337,1789812301.974543,5793.1,137.19,857.98,5.57,82.17,0.1043,27.23,14.12,25.33,100.0,190.0,23.8,healthy,0.0
fault_misfire_2,338,1789812302.974543,5804.0,137.4,853.91,5.62,82.5,0.0995,27.1,14.15,25.4,100.0,195.0,23.7,healthy,0.0
fault_misfire_2,339,1789812303.974543,5818.2,137.47,855.26,5.57,82.6,0.0967,27.13,14.14,25.27,100.0,200.0,23.7,healthy,0.0
fault_misfire_2,340,1789812304.974543,5820.3,137.66,853.69,5.55,82.71,0.0989,27.14,14.24,25.31,100.0,205.0,23.7,healthy,0.0
fault_misfire_2,341,1789812305.974543,5823.7,137.82,855.07,5.59,82.76,0.0926,27.07,14.29,25.38,100.0,210.0,23.6,healthy,0.0
fault_misfire_2,342,1789812306.974543,5815.2,138.08,846.85,5.6,82.82,0.0941,27.05,14.34,25.13,100.0,215.0,23.6,healthy,0.0
fault_misfire_2,343,1789812307.974543,5815.0,138.43,846.66,5.59,83.06,0.0909,26.96,14.42,25.28,100.0,220.0,23.6,healthy,0.0
fault_misfire_2,344,1789812308.974543,5801.6,138.49,843.53,5.62,83.18,0.0888,27.18,14.44,25.44,100.0,225.0,23.5,healthy,0.0
fault_misfire_2,345,1789812309.974543,5788.9,138.71,850.65,5.59,83.48,0.0942,26.99,14.4,25.48,100.0,230.0,23.5,healthy,0.0
fault_misfire_2,346,1789812310.974543,5786.0,139.12,851.76,5.56,83.74,0.0924,27.04,14.43,25.17,100.0,235.0,23.5,healthy,0.0
fault_misfire_2,347,1789812311.974543,5757.6,139.59,858.31,5.63,83.81,0.1005,27.03,14.42,25.01,100.0,240.0,23.4,healthy,0.0
fault_misfire_2,348,1789812312.974543,5773.4,139.67,859.34,5.65,84.03,0.0988,27.11,14.29,25.12,100.0,245.0,23.4,healthy,0.0
fault_misfire_2,349,1789812313.974543,5795.5,139.94,853.46,5.59,84.06,0.1036,27.2,14.32,25.14,100.0,250.0,23.4,healthy,0.0
fault_misfire_2,350,1789812314.974543,5828.0,140.1,857.86,5.57,84.23,0.1065,27.07,14.37,25.62,100.0,255.0,23.3,healthy,0.0
fault_misfire_2,351,1789812315.974543,5809.8,140.25,856.01,5.57,84.36,0.0988,27.1,14.48,25.46,100.0,260.0,23.3,healthy,0.0
fault_misfire_2,352,1789812316.974543,5786.5,140.28,857.09,5.55,84.71,0.0984,26.88,14.4,25.22,100.0,265.0,23.3,healthy,0.0
fault_misfire_2,353,1789812317.974543,5783.8,140.33,853.33,5.51,84.75,0.1007,26.6,14.34,25.6,100.0,270.0,23.2,healthy,0.0
fault_misfire_2,354,1789812318.974543,5773.0,140.33,853.64,5.56,84.95,0.0956,26.68,14.35,25.34,100.0,275.0,23.2,healthy,0.0
fault_misfire_2,355,1789812319.974543,5754.4,140.38,852.59,5.5,85.28,0.1144,26.76,14.34,25.26,100.0,280.0,23.2,healthy,0.0
fault_misfire_2,356,1789812320.974543,5738.1,140.19,853.2,5.52,85.36,0.0992,26.67,14.36,25.16,100.0,285.0,23.1,healthy,0.0
fault_misfire_2,357,1789812321.974543,5748.6,140.19,856.66,5.54,85.5,0.1,26.82,14.3,25.29,100.0,290.0,23.1,healthy,0.0
fault_misfire_2,358,1789812322.974543,5766.5,140.11,858.93,5.46,85.7,0.1064,26.82,14.27,24.97,100.0,295.0,23.1,healthy,0.0
fault_misfire_2,359,1789812323.974543,5768.7,140.11,856.18,5.47,85.67,0.1052,26.84,14.39,24.9,100.0,300.0,23.1,healthy,0.0
