mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
healthy_1,187,1789812151.436346,1864.8,110.82,543.55,2.31,59.55,0.039,6.58,13.59,11.17,10.0,0.0,25.0,healthy,0.0
healthy_1,188,1789812152.436346,1856.5,110.41,539.29,2.31,59.6,0.0416,6.48,13.66,11.31,10.0,0.0,25.0,healthy,0.0
healthy_1,189,1789812153.436346,1857.7,110.38,541.68,2.37,59.72,0.0203,6.55,13.64,11.76,10.0,0.0,25.0,healthy,0.0
healthy_1,190,1789812154.436346,1879.9,110.31,543.16,2.4,59.77,0.0331,6.56,13.64,11.32,10.0,0.0,25.0,healthy,0.0
healthy_1,191,1789812155.436346,1875.9,110.32,543.78,2.38,60.09,0.0344,6.42,13.58,11.07,10.0,0.0,25.0,healthy,0.0
healthy_1,192,1789812156.436346,1840.9,110.45,541.28,2.47,60.36,0.0291,6.26,13.66,10.97,10.0,0.0,25.0,healthy,0.0
healthy_1,193,1789812157.436346,1832.6,110.63,541.87,2.43,60.53,0.0276,6.24,13.74,11.12,10.0,0.0,25.0,healthy,0.0
healthy_1,194,1789812158.436346,1841.3,110.39,544.39,2.39,60.67,0.0208,6.29,13.75,11.2,10.0,0.0,25.0,healthy,0.0
healthy_1,195,1789812159.436346,1856.3,109.91,543.82,2.31,60.89,0.0245,6.34,13.72,11.18,10.0,0.0,25.0,healthy,0.0
healthy_1,196,1789812160.436346,1847.3,109.85,542.02,2.38,61.04,0.0336,6.31,13.72,11.46,10.0,0.0,25.0,healthy,0.0
healthy_1,197,1789812161.436346,1851.1,109.91,540.42,2.36,61.2,0.0287,6.25,13.73,11.44,10.0,0.0,25.0,healthy,0.0
healthy_1,198,1789812162.436346,1837.5,110.23,540.69,2.4,61.37,0.0268,6.3,13.78,11.23,10.0,0.0,25.0,healthy,0.0
healthy_1,199,1789812163.436346,1873.8,110.28,541.98,2.41,61.69,0.0294,6.28,13.81,11.41,10.0,0.0,25.0,healthy,0.0
healthy_1,200,1789812164.436346,1872.2,110.34,541.47,2.45,61.77,0.0459,6.24,13.81,11.33,10.0,0.0,25.0,healthy,0.0
healthy_1,201,1789812165.436346,1875.5,110.32,542.59,2.47,61.93,0.0336,6.46,13.83,11.39,10.0,0.0,25.0,healthy,0.0
healthy_1,202,1789812166.436346,1875.3,110.41,546.47,2.36,62.06,0.0322,6.58,13.86,11.25,10.0,0.0,25.0,healthy,0.0
healthy_1,203,1789812167.436346,1880.1,109.91,544.81,2.39,62.37,0.0309,6.68,13.76,11.19,10.0,0.0,25.0,healthy,0.0
healthy_1,204,1789812168.436346,1873.0,109.86,544.1,2.4,62.53,0.0336,6.69,13.78,10.94,10.0,0.0,25.0,healthy,0.0
healthy_1,205,1789812169.436346,1871.5,109.75,543.71,2.34,62.66,0.0422,6.57,13.75,11.09,10.0,0.0,25.0,healthy,0.0
healthy_1,206,1789812170.436346,1862.7,110.15,544.16,2.38,62.84,0.0302,6.68,13.72,10.93,10.0,0.0,25.0,healthy,0.0
healthy_1,207,1789812171.436346,1862.2,110.54,544.97,2.41,62.89,0.0347,6.82,13.82,11.51,10.0,0.0,25.0,healthy,0.0
healthy_1,208,1789812172.436346,1850.0,110.24,544.71,2.37,63.06,0.0331,6.72,13.83,11.38,10.0,0.0,25.0,healthy,0.0
healthy_1,209,1789812173.436346,1859.8,110.05,542.47,2.4,63.36,0.0362,6.6,13.8,11.39,10.0,0.0,25.0,healthy,0.0
healthy_1,210,1789812174.436346,1856.9,109.73,543.02,2.32,63.59,0.0423,6.61,13.77,11.16,10.0,0.0,25.0,healthy,0.0
healthy_1,211,1789812175.436346,1878.9,110.12,546.18,2.35,63.8,0.0335,6.51,13.74,11.54,10.0,0.0,25.0,healthy,0.0
healthy_1,212,1789812176.436346,1871.4,110.72,546.22,2.22,63.82,0.0332,6.56,13.72,11.26,10.0,0.0,25.0,healthy,0.0
healthy_1,213,1789812177.436346,1868.2,110.65,550.4,2.14,63.94,0.0312,6.43,13.77,11.2,10.0,0.0,25.0,healthy,0.0
healthy_1,214,1789812178.436346,1867.2,110.79,545.92,2.21,64.11,0.0198,6.28,13.78,11.07,10.0,0.0,25.0,healthy,0.0
healthy_1,215,1789812179.436346,1839.8,110.9,543.76,2.17,64.2,0.0204,6.19,13.76,11.07,10.0,0.0,25.0,healthy,0.0
healthy_1,216,1789812180.436346,1837.8,111.16,546.84,2.3,64.28,0.0199,6.32,13.7,11.19,10.0,0.0,25.0,healthy,0.0
healthy_1,217,1789812181.436346,1821.7,111.07,550.51,2.25,64.32,0.0141,6.41,13.68,11.46,10.0,0.0,25.0,healthy,0.0
healthy_1,218,1789812182.436346,1823.3,111.08,549.5,2.26,64.43,0.0153,6.48,13.72,11.54,10.0,0.0,25.0,healthy,0.0
healthy_1,219,1789812183.436346,1839.2,111.22,546.44,2.24,64.69,0.0219,6.32,13.72,11.44,10.0,0.0,25.0,healthy,0.0
healthy_1,220,1789812184.436346,1841.9,111.3,542.32,2.27,64.67,0.0331,6.36,13.79,11.63,10.0,0.0,25.0,healthy,0.0
healthy_1,221,1789812185.436346,1844.6,111.6,544.26,2.32,64.81,0.0317,6.36,13.84,11.58,10.0,0.0,25.0,healthy,0.0
healthy_1,222,1789812186.436346,1848.9,111.74,546.99,2.29,65.03,0.0278,6.43,13.78,11.44,10.0,0.0,25.0,healthy,0.0
healthy_1,223,1789812187.436346,1841.9,111.59,549.37,2.28,65.15,0.0334,6.34,13.7,11.23,10.0,0.0,25.0,healthy,0.0
healthy_1,224,1789812188.436346,1819.6,111.96,547.04,2.21,65.34,0.0395,6.32,13.63,11.43,10.0,0.0,25.0,healthy,0.0
healthy_1,225,1789812189.436346,1817.6,111.91,545.03,2.14,65.45,0.0272,6.26,13.65,10.99,10.0,0.0,25.0,healthy,0.0
healthy_1,226,1789812190.436346,1841.3,111.74,540.82,2.12,65.67,0.0198,6.38,13.68,11.27,10.0,0.0,25.0,healthy,0.0
healthy_1,227,1789812191.436346,1847.7,111.99,544.82,2.21,65.82,0.014,6.46,13.69,11.14,10.0,0.0,25.0,healthy,0.0
healthy_1,228,1789812192.436346,1843.1,111.94,543.24,2.26,65.77,0.0278,6.57,13.68,11.21,10.0,0.0,25.0,healthy,0.0
healthy_1,229,1789812193.436346,1839.2,111.75,543.72,2.3,65.89,0.0307,6.57,13.7,11.85,10.0,0.0,25.0,healthy,0.0
healthy_1,230,1789812194.436346,1815.0,111.84,541.46,2.27,66.22,0.0251,6.57,13.62,11.74,10.0,0.0,25.0,healthy,0.0
healthy_1,231,1789812195.436346,1823.9,111.58,532.89,2.37,66.35,0.0292,6.47,13.63,11.67,10.0,0.0,25.0,healthy,0.0
healthy_1,232,1789812196.436346,1832.3,111.18,537.46,2.36,66.57,0.0258,6.4,13.66,11.48,10.0,0.0,25.0,healthy,0.0
healthy_1,233,1789812197.436346,1814.5,111.37,540.01,2.34,66.78,0.0321,6.4,13.68,11.48,10.0,0.0,25.0,healthy,0.0
healthy_1,234,1789812198.436346,1821.4,111.26,545.32,2.31,66.82,0.0389,6.45,13.66,11.23,10.0,0.0,25.0,healthy,0.0
healthy_1,235,1789812199.436346,1809.9,111.41,545.41,2.3,66.87,0.0353,6.45,13.75,11.34,10.0,0.0,25.0,healthy,0.0
healthy_1,236,1789812200.436346,1821.7,111.66,544.77,2.3,66.94,0.0279,6.49,13.64,11.2,10.0,0.0,25.0,healthy,0.0
healthy_1,237,1789812201.436346,1822.7,111.8,544.07,2.29,66.96,0.0205,6.46,13.64,11.34,10.0,0.0,25.0,healthy,0.0
healthy_1,238,1789812202.436346,1831.7,111.88,547.47,2.27,67.05,0.0308,6.45,13.62,11.46,10.0,0.0,25.0,healthy,0.0
healthy_1,239,1789812203.436346,1837.5,111.81,544.78,2.29,67.24,0.0316,6.49,13.63,11.77,10.0,0.0,25.0,healthy,0.0
healthy_1,240,1789812204.436346,1819.1,111.61,542.06,2.34,67.23,0.0351,6.5,13.71,11.58,10.0,0.0,25.0,healthy,0.0
healthy_1,241,1789812205.436346,1808.3,111.7,544.65,2.32,67.38,0.029,6.32,13.68,11.45,10.0,0.0,25.0,healthy,0.0
healthy_1,242,1789812206.436346,1813.4,111.67,542.33,2.33,67.54,0.0337,6.27,13.64,11.48,10.0,0.0,25.0,healthy,0.0
healthy_1,243,1789812207.436346,1837.2,111.47,542.82,2.35,67.66,0.0301,6.37,13.65,11.35,10.0,0.0,25.0,healthy,0.0
healthy_1,244,1789812208.436346,1837.4,111.22,542.81,2.24,67.8,0.0325,6.34,13.65,11.79,10.0,0.0,25.0,healthy,0.0
healthy_1,245,1789812209.436346,1870.2,110.98,544.08,2.27,67.97,0.0265,6.24,13.58,11.4,10.0,0.0,25.0,healthy,0.0
healthy_1,246,1789812210.436346,1872.3,110.87,540.98,2.31,68.15,0.0307,6.25,13.63,11.44,10.0,0.0,25.0,healthy,0.0
healthy_1,247,1789812211.436346,1868.9,111.19,544.04,2.36,68.32,0.0332,6.33,13.73,11.5,10.0,0.0,25.0,healthy,0.0
healthy_1,248,1789812212.436346,1872.7,111.12,543.0,2.42,68.5,0.0359,6.37,13.73,11.37,10.0,0.0,25.0,healthy,0.0
healthy_1,249,1789812213.436346,1886.2,111.06,533.81,2.38,68.6,0.0341,6.38,13.81,11.32,10.0,0.0,25.0,healthy,0.0
healthy_1,250,1789812214.436346,1844.0,111.36,537.38,2.35,68.85,0.0312,6.47,13.85,11.29,10.0,0.0,25.0,healthy,0.0
healthy_1,251,1789812215.436346,1838.6,111.18,539.17,2.37,69.14,0.0262,6.62,13.82,11.26,10.0,0.0,25.0,healthy,0.0
healthy_1,252,1789812216.436346,1857.2,111.42,543.62,2.34,69.26,0.0297,6.43,13.81,11.39,10.0,0.0,25.0,healthy,0.0
healthy_1,253,1789812217.436346,1844.7,111.4,545.6,2.42,69.39,0.0255,6.48,13.89,11.64,10.0,0.0,25.0,healthy,0.0
healthy_1,254,1789812218.436346,1865.9,111.42,545.32,2.39,69.39,0.0268,6.43,13.79,11.39,10.0,0.0,25.0,healthy,0.0
healthy_1,255,1789812219.436346,1862.2,111.4,548.37,2.39,69.5,0.0247,6.42,13.85,11.16,10.0,0.0,25.0,healthy,0.0
healthy_1,256,1789812220.436346,1877.3,111.44,548.0,2.38,69.4,0.0229,6.45,13.86,11.15,10.0,0.0,25.0,healthy,0.0
healthy_1,257,1789812221.436346,1866.9,111.17,546.85,2.42,69.65,0.0281,6.48,13.78,11.09,10.0,0.0,25.0,healthy,0.0
healthy_1,258,1789812222.436346,1882.3,111.28,547.32,2.4,69.82,0.0273,6.49,13.79,10.98,10.0,0.0,25.0,healthy,0.0
healthy_1,259,1789812223.436346,1862.9,111.44,546.13,2.43,69.79,0.0314,6.52,13.92,11.22,10.0,0.0,25.0,healthy,0.0
healthy_1,260,1789812224.436346,1856.1,111.27,546.89,2.44,70.01,0.0315,6.64,13.94,11.41,10.0,0.0,25.0,healthy,0.0
healthy_1,261,1789812225.436346,1834.2,111.43,545.62,2.45,69.99,0.0288,6.71,13.9,11.07,10.0,0.0,25.0,healthy,0.0
healthy_1,262,1789812226.436346,1873.0,110.98,544.28,2.46,70.21,0.0274,6.61,13.93,11.22,10.0,0.0,25.0,healthy,0.0
healthy_1,263,1789812227.436346,1860.2,110.62,543.03,2.41,70.43,0.0233,6.52,13.89,11.53,10.0,0.0,25.0,healthy,0.0
healthy_1,264,1789812228.436346,1868.7,110.85,541.31,2.38,70.71,0.0244,6.44,13.87,11.92,10.0,0.0,25.0,healthy,0.0
healthy_1,265,1789812229.436346,1878.5,110.76,543.88,2.35,70.89,0.0292,6.37,13.88,11.57,10.0,0.0,25.0,healthy,0.0
healthy_1,266,1789812230.436346,1882.9,110.89,542.55,2.29,71.05,0.0352,6.37,13.93,11.06,10.0,0.0,25.0,healthy,0.0
healthy_1,267,1789812231.436346,1872.6,111.1,548.36,2.27,71.04,0.0297,6.5,13.9,11.18,10.0,0.0,25.0,healthy,0.0
healthy_1,268,1789812232.436346,1853.5,111.01,545.05,2.28,71.23,0.0293,6.52,13.85,11.32,10.0,0.0,25.0,healthy,0.0
healthy_1,269,1789812233.436346,1865.9,111.31,542.71,2.2,71.15,0.0179,6.55,13.8,10.79,10.0,0.0,25.0,healthy,0.0
healthy_1,270,1789812234.436346,1866.0,111.59,545.4,2.21,71.42,0.0179,6.52,13.76,11.17,10.0,0.0,25.0,healthy,0.0
healthy_1,271,1789812235.436346,1865.6,110.94,546.12,2.23,71.54,0.0179,6.55,13.81,11.14,10.0,0.0,25.0,healthy,0.0
healthy_1,272,1789812236.436346,1867.5,111.48,549.71,2.27,71.53,0.0265,6.46,13.74,11.21,10.0,0.0,25.0,healthy,0.0
healthy_1,273,1789812237.436346,1860.1,111.34,547.36,2.27,71.7,0.0239,6.64,13.75,11.09,10.0,0.0,25.0,healthy,0.0
healthy_1,274,1789812238.436346,1866.0,111.56,546.72,2.32,71.74,0.0243,6.61,13.8,11.22,10.0,0.0,25.0,healthy,0.0
healthy_1,275,1789812239.436346,1839.3,111.6,551.58,2.35,71.98,0.0216,6.57,13.74,11.58,10.0,0.0,25.0,healthy,0.0
healthy_1,276,1789812240.436346,1839.1,111.79,548.63,2.39,72.06,0.0253,6.41,13.72,11.44,10.0,0.0,25.0,healthy,0.0
healthy_1,277,1789812241.436346,1855.3,111.8,544.92,2.32,72.07,0.0343,6.47,13.76,11.45,10.0,0.0,25.0,healthy,0.0
healthy_1,278,1789812242.436346,1871.2,111.79,543.82,2.33,72.28,0.0234,6.43,13.79,11.3,10.0,0.0,25.0,healthy,0.0
healthy_1,279,1789812243.436346,1858.8,111.8,536.23,2.41,72.4,0.0243,6.46,13.79,11.22,10.0,0.0,25.0,healthy,0.0
healthy_1,280,1789812244.436346,1846.0,111.78,538.35,2.39,72.61,0.0312,6.4,13.8,11.34,10.0,0.0,25.0,healthy,0.0
healthy_1,281,1789812245.436346,1846.4,111.94,533.82,2.49,72.72,0.0311,6.38,13.74,11.27,10.0,0.0,25.0,healthy,0.0
healthy_1,282,1789812246.436346,1846.6,111.95,539.83,2.46,72.9,0.0309,6.37,13.74,11.28,10.0,0.0,25.0,healthy,0.0
healthy_1,283,1789812247.436346,1845.1,112.02,540.39,2.39,73.09,0.0291,6.38,13.84,11.38,10.0,0.0,25.0,healthy,0.0
healthy_1,284,1789812248.436346,1856.3,111.76,543.32,2.41,73.1,0.0301,6.33,13.82,10.99,10.0,0.0,25.0,healthy,0.0
healthy_1,285,1789812249.436346,1875.7,111.47,549.0,2.34,73.15,0.0244,6.28,13.78,11.66,10.0,0.0,25.0,healthy,0.0
healthy_1,286,1789812250.436346,1872.6,111.81,546.87,2.35,73.14,0.0309,6.34,13.74,11.67,10.0,0.0,25.0,healthy,0.0
healthy_1,287,1789812251.436346,1888.0,111.86,542.79,2.42,73.15,0.0207,6.33,13.72,11.15,10.0,0.0,25.0,healthy,0.0
healthy_1,288,1789812252.436346,1886.6,111.66,546.64,2.4,73.33,0.023,6.46,13.71,11.55,10.0,0.0,25.0,healthy,0.0
healthy_1,289,1789812253.436346,1868.2,111.46,552.7,2.39,73.36,0.0241,6.61,13.71,11.74,10.0,0.0,25.0,healthy,0.0
healthy_1,290,1789812254.436346,1887.9,111.3,549.04,2.31,73.54,0.0307,6.53,13.71,11.94,10.0,0.0,25.0,healthy,0.0
healthy_1,291,1789812255.436346,1880.4,111.2,545.87,2.33,73.68,0.0266,6.53,13.74,11.9,10.0,0.0,25.0,healthy,0.0
healthy_1,292,1789812256.436346,1883.1,111.45,542.54,2.39,73.99,0.0327,6.45,13.74,11.48,10.0,0.0,25.0,healthy,0.0
healthy_1,293,1789812257.436346,1870.2,111.28,543.0,2.41,73.95,0.0225,6.42,13.68,11.09,10.0,0.0,25.0,healthy,0.0
healthy_1,294,1789812258.436346,1849.2,111.47,545.07,2.44,74.0,0.0247,6.24,13.62,11.03,10.0,0.0,25.0,healthy,0.0
healthy_1,295,1789812259.436346,1859.7,111.39,543.3,2.42,74.05,0.0268,6.27,13.69,11.11,10.0,0.0,25.0,healthy,0.0
healthy_1,296,1789812260.436346,1827.9,111.44,545.24,2.36,74.26,0.0245,6.36,13.78,11.21,10.0,0.0,25.0,healthy,0.0
healthy_1,297,1789812261.436346,1828.9,111.35,548.38,2.32,74.25,0.0321,6.43,13.83,11.0,10.0,0.0,25.0,healthy,0.0
healthy_1,298,1789812262.436346,1827.1,111.73,547.28,2.35,74.31,0.0346,6.42,13.86,11.06,10.0,0.0,25.0,healthy,0.0
healthy_1,299,1789812263.436346,1843.1,112.14,549.23,2.46,74.22,0.0304,6.43,13.81,11.3,10.0,0.0,25.0,healthy,0.0
healthy_1,300,1789812264.436346,3773.3,113.26,591.92,4.01,74.54,0.0572,14.98,14.05,18.01,100.0,5.0,25.0,healthy,0.0
healthy_1,301,1789812265.436346,4769.1,114.12,638.43,4.78,74.64,0.0751,20.52,14.22,21.31,100.0,10.0,24.9,healthy,0.0
healthy_1,302,1789812266.436346,5267.9,114.84,684.06,5.18,75.16,0.0928,23.5,14.38,23.23,100.0,15.0,24.9,healthy,0.0
healthy_1,303,1789812267.436346,5514.8,115.73,729.22,5.28,75.42,0.0935,25.11,14.4,23.71,100.0,20.0,24.9,healthy,0.0
healthy_1,304,1789812268.436346,5662.3,117.39,762.91,5.36,75.66,0.0909,26.09,14.46,24.05,100.0,25.0,24.8,healthy,0.0
healthy_1,305,1789812269.436346,5731.2,118.72,792.25,5.45,75.98,0.0933,26.46,14.35,24.45,100.0,30.0,24.8,healthy,0.0
healthy_1,306,1789812270.436346,5744.9,119.96,809.87,5.48,76.18,0.1009,26.74,14.35,25.0,100.0,35.0,24.8,healthy,0.0
healthy_1,307,1789812271.436346,5738.9,120.9,823.38,5.54,76.42,0.0988,26.74,14.44,25.31,100.0,40.0,24.7,healthy,0.0
healthy_1,308,1789812272.436346,5765.4,122.29,833.27,5.51,76.57,0.0964,26.87,14.46,25.13,100.0,45.0,24.7,healthy,0.0
healthy_1,309,1789812273.436346,5785.2,122.82,841.88,5.55,76.84,0.103,27.01,14.5,25.22,100.0,50.0,24.7,healthy,0.0
healthy_1,310,1789812274.436346,5784.6,123.58,841.14,5.54,77.03,0.1028,26.92,14.51,25.06,100.0,55.0,24.6,healthy,0.0
healthy_1,311,1789812275.436346,5794.7,124.6,843.89,5.57,77.22,0.1003,27.07,14.58,25.26,100.0,60.0,24.6,healthy,0.0
healthy_1,312,1789812276.436346,5799.1,125.28,846.64,5.53,77.26,0.101,27.12,14.46,25.34,100.0,65.0,24.6,healthy,0.0
healthy_1,313,1789812277.436346,5770.8,125.99,854.9,5.43,77.44,0.1059,27.22,14.48,25.13,100.0,70.0,24.5,healthy,0.0
healthy_1,314,1789812278.436346,5760.7,127.04,856.37,5.45,77.57,0.1011,27.01,14.52,25.19,100.0,75.0,24.5,healthy,0.0
healthy_1,315,1789812279.436346,5743.9,127.52,854.6,5.45,77.83,0.1064,26.96,14.39,24.94,100.0,80.0,24.5,healthy,0.0
healthy_1,316,1789812280.436346,5753.2,127.99,855.12,5.47,77.94,0.093,26.96,14.39,25.25,100.0,85.0,24.4,healthy,0.0
healthy_1,317,1789812281.436346,5754.9,128.9,856.9,5.45,78.11,0.1002,26.81,14.36,25.24,100.0,90.0,24.4,healthy,0.0
healthy_1,318,1789812282.436346,5750.5,129.61,860.62,5.45,78.42,0.0965,26.91,14.41,25.48,100.0,95.0,24.4,healthy,0.0
healthy_1,319,1789812283.436346,5788.1,129.99,858.88,5.46,78.62,0.1004,26.9,14.37,25.42,100.0,100.0,24.4,healthy,0.0
healthy_1,320,1789812284.436346,5786.7,130.54,859.9,5.49,78.86,0.0896,26.79,14.34,25.51,100.0,105.0,24.3,healthy,0.0
healthy_1,321,1789812285.436346,5801.3,131.07,855.39,5.51,79.13,0.0926,26.88,14.33,24.79,100.0,110.0,24.3,healthy,0.0
healthy_1,322,1789812286.436346,5810.5,132.1,858.19,5.48,79.4,0.0982,26.85,14.4,24.83,100.0,115.0,24.3,healthy,0.0
healthy_1,323,1789812287.436346,5821.9,132.61,855.25,5.49,79.37,0.0997,26.92,14.36,25.01,100.0,120.0,24.2,healthy,0.0
healthy_1,324,1789812288.436346,5817.5,133.45,858.75,5.47,79.66,0.1007,26.9,14.26,25.31,100.0,125.0,24.2,healthy,0.0
healthy_1,325,1789812289.436346,5794.7,133.8,853.69,5.51,79.82,0.103,26.87,14.21,25.13,100.0,130.0,24.2,healthy,0.0
healthy_1,326,1789812290.436346,5798.7,134.15,854.78,5.56,79.99,0.1003,26.98,14.21,25.14,100.0,135.0,24.1,healthy,0.0
healthy_1,327,1789812291.436346,5796.1,134.84,852.73,5.5,80.08,0.089,27.05,14.11,24.59,100.0,140.0,24.1,healthy,0.0
healthy_1,328,1789812292.436346,5793.1,135.42,857.9,5.47,80.37,0.1019,27.0,14.16,24.74,100.0,145.0,24.1,healthy,0.0
healthy_1,329,1789812293.436346,5806.1,135.49,857.15,5.39,80.42,0.1016,27.01,14.1,24.78,100.0,150.0,24.0,healthy,0.0
healthy_1,330,1789812294.436346,5794.5,136.15,855.79,5.47,80.55,0.0992,27.06,14.15,24.74,100.0,155.0,24.0,healthy,0.0
healthy_1,331,1789812295.436346,5784.9,136.37,852.6,5.47,80.79,0.0907,27.13,14.15,24.98,100.0,160.0,24.0,healthy,0.0
healthy_1,332,1789812296.436346,5771.6,136.68,857.92,5.49,81.11,0.0996,27.17,14.1,24.79,100.0,165.0,23.9,healthy,0.0
healthy_1,333,1789812297.436346,5789.3,136.76,860.7,5.48,81.53,0.099,27.1,14.04,24.88,100.0,170.0,23.9,healthy,0.0
healthy_1,334,1789812298.436346,5760.8,136.96,858.41,5.53,81.59,0.104,27.11,14.09,25.12,100.0,175.0,23.9,healthy,0.0
healthy_1,335,1789812299.436346,5770.3,137.25,858.21,5.44,81.76,0.0897,26.91,14.11,25.2,100.0,180.0,23.8,healthy,0.0
healthy_1,336,1789812300.436346,5777.6,137.74,858.86,5.52,82.01,0.0984,26.91,14.12,24.79,100.0,185.0,23.8,healthy,0.0
healthy_1,337,1789812301.436346,5786.2,138.36,858.86,5.58,82.17,0.0945,26.92,14.14,24.83,100.0,190.0,23.8,healthy,0.0
healthy_1,338,1789812302.436346,5801.0,138.3,859.43,5.46,82.25,0.0987,26.97,14.15,25.1,100.0,195.0,23.7,healthy,0.0
healthy_1,339,1789812303.436346,5821.5,138.36,857.37,5.42,82.36,0.1054,26.93,14.09,25.14,100.0,200.0,23.7,healthy,0.0
healthy_1,340,1789812304.436346,5789.5,138.66,856.77,5.45,82.49,0.1012,26.89,14.1,25.72,100.0,205.0,23.7,healthy,0.0
healthy_1,341,1789812305.436346,5787.8,138.69,856.92,5.49,82.59,0.104,26.72,14.19,25.36,100.0,210.0,23.6,healthy,0.0
healthy_1,342,1789812306.436346,5798.6,138.93,856.73,5.57,82.73,0.108,26.76,14.25,24.93,100.0,215.0,23.6,healthy,0.0
healthy_1,343,1789812307.436346,5825.4,139.0,855.66,5.54,82.93,0.0905,26.74,14.2,24.98,100.0,220.0,23.6,healthy,0.0
healthy_1,344,1789812308.436346,5801.3,139.34,855.93,5.56,83.2,0.0931,26.82,14.22,25.06,100.0,225.0,23.5,healthy,0.0
healthy_1,345,1789812309.436346,5809.4,139.67,857.73,5.56,83.39,0.0972,26.87,14.29,25.06,100.0,230.0,23.5,healthy,0.0
healthy_1,346,1789812310.436346,5813.2,139.95,855.15,5.54,83.5,0.1045,26.87,14.3,24.85,100.0,235.0,23.5,healthy,0.0
healthy_1,347,1789812311.436346,5811.4,140.04,855.26,5.55,83.48,0.1079,26.84,14.28,25.08,100.0,240.0,23.4,healthy,0.0
healthy_1,348,1789812312.436346,5771.8,139.9,848.58,5.48,83.66,0.1109,26.85,14.23,24.98,100.0,245.0,23.4,healthy,0.0
healthy_1,349,1789812313.436346,5770.2,140.29,848.07,5.53,84.06,0.1078,26.74,14.28,24.69,100.0,250.0,23.4,healthy,0.0
healthy_1,350,1789812314.436346,5787.9,140.32,851.23,5.48,84.16,0.1273,26.87,14.29,24.73,100.0,255.0,23.3,healthy,0.0
healthy_1,351,1789812315.436346,5799.8,140.32,848.08,5.45,84.2,0.1237,26.97,14.3,24.81,100.0,260.0,23.3,healthy,0.0
healthy_1,352,1789812316.436346,5791.1,140.71,843.83,5.46,84.42,0.1082,26.93,14.29,24.61,100.0,265.0,23.3,healthy,0.0
healthy_1,353,1789812317.436346,5803.0,140.81,846.97,5.47,84.58,0.1013,27.11,14.29,25.14,100.0,270.0,23.2,healthy,0.0
healthy_1,354,1789812318.436346,5813.2,140.55,847.87,5.39,84.76,0.1113,27.08,14.26,24.91,100.0,275.0,23.2,healthy,0.0
healthy_1,355,1789812319.436346,5828.6,140.25,850.14,5.44,84.99,0.1071,27.06,14.22,25.24,100.0,280.0,23.2,healthy,0.0
healthy_1,356,1789812320.436346,5830.1,140.18,849.42,5.48,85.0,0.1115,27.05,14.25,25.15,100.0,285.0,23.1,healthy,0.0
healthy_1,357,1789812321.436346,5815.0,140.24,851.48,5.49,85.06,0.1138,27.03,14.21,25.49,100.0,290.0,23.1,healthy,0.0
healthy_1,358,1789812322.436346,5814.1,140.34,852.44,5.5,85.18,0.1117,27.04,14.24,25.4,100.0,295.0,23.1,healthy,0.0
healthy_1,359,1789812323.436346,5813.0,140.36,856.08,5.5,85.35,0.1096,27.09,14.26,24.99,100.0,300.0,23.1,healthy,0.0
healthy_1,360,1789812324.436346,5806.4,140.48,860.23,5.48,85.38,0.101,27.13,14.22,25.27,100.0,305.0,23.0,healthy,0.0
healthy_1,361,1789812325.436346,5800.7,140.15,860.2,5.57,85.51,0.1063,27.14,14.11,24.96,100.0,310.0,23.0,healthy,0.0
healthy_1,362,1789812326.436346,5784.7,140.35,861.3,5.59,85.68,0.0988,27.22,14.13,25.16,100.0,315.0,23.0,healthy,0.0
healthy_1,363,1789812327.436346,5773.4,140.59,861.34,5.57,85.97,0.0997,27.12,14.17,24.92,100.0,320.0,22.9,healthy,0.0
healthy_1,364,1789812328.436346,5775.0,140.55,857.53,5.53,86.25,0.0981,27.12,14.16,25.14,100.0,325.0,22.9,healthy,0.0
healthy_1,365,1789812329.436346,5773.9,140.92,859.33,5.43,86.46,0.1041,27.13,14.13,25.11,100.0,330.0,22.9,healthy,0.0
healthy_1,366,1789812330.436346,5794.3,140.8,856.42,5.41,86.48,0.1023,27.1,14.09,25.23,100.0,335.0,22.8,healthy,0.0
healthy_1,367,1789812331.436346,5783.6,140.61,856.28,5.34,86.66,0.1029,27.06,14.14,25.01,100.0,340.0,22.8,healthy,0.0
healthy_1,368,1789812332.436346,5776.4,140.66,860.67,5.47,86.8,0.1054,26.97,14.17,25.39,100.0,345.0,22.8,healthy,0.0
healthy_1,369,1789812333.436346,5808.0,140.27,855.5,5.49,86.98,0.1021,27.03,14.19,25.3,100.0,350.0,22.7,healthy,0.0
healthy_1,370,1789812334.436346,5824.1,140.48,854.39,5.53,87.22,0.0994,27.01,14.2,25.07,100.0,355.0,22.7,healthy,0.0
healthy_1,371,1789812335.436346,5773.2,140.22,851.8,5.48,87.63,0.1071,27.13,14.15,24.79,100.0,360.0,22.7,healthy,0.0
healthy_1,372,1789812336.436346,5767.4,140.58,850.32,5.43,87.86,0.1051,27.08,14.18,24.84,100.0,365.0,22.6,healthy,0.0
healthy_1,373,1789812337.436346,5780.4,140.39,850.75,5.42,87.94,0.1078,27.0,14.23,25.09,100.0,370.0,22.6,healthy,0.0
